timestamp,nav
2022-03-22 04:00:00+00:00,102510.57442149542
2022-03-23 04:00:00+00:00,102510.57442149542
2022-03-24 04:00:00+00:00,102510.57442149542
2022-03-25 04:00:00+00:00,102510.57442149542
2022-03-28 04:00:00+00:00,102510.57442149542
2022-03-29 04:00:00+00:00,102510.57442149542
2022-03-30 04:00:00+00:00,102510.57442149542
2022-03-31 04:00:00+00:00,102510.57442149542
2022-04-01 04:00:00+00:00,102318.34716860198
2022-04-04 04:00:00+00:00,101720.43007894611
2022-04-05 04:00:00+00:00,101720.43007894611
2022-04-06 04:00:00+00:00,101720.43007894611
2022-04-07 04:00:00+00:00,101720.43007894611
2022-04-08 04:00:00+00:00,101720.43007894611
2022-04-11 04:00:00+00:00,101720.43007894611
2022-04-12 04:00:00+00:00,101720.43007894611
2022-04-13 04:00:00+00:00,101720.43007894611
2022-04-14 04:00:00+00:00,101720.43007894611
2022-04-18 04:00:00+00:00,101720.43007894611
2022-04-19 04:00:00+00:00,101720.43007894611
2022-04-20 04:00:00+00:00,101720.43007894611
2022-04-21 04:00:00+00:00,101720.43007894611
2022-04-22 04:00:00+00:00,101720.43007894611
2022-04-25 04:00:00+00:00,101720.43007894611
2022-04-26 04:00:00+00:00,101720.43007894611
2022-04-27 04:00:00+00:00,101720.43007894611
2022-04-28 04:00:00+00:00,101720.43007894611
2022-04-29 04:00:00+00:00,101720.43007894611
2022-05-02 04:00:00+00:00,101529.60744340207
2022-05-03 04:00:00+00:00,104898.03995383394
2022-05-04 04:00:00+00:00,104898.03995383394
2022-05-05 04:00:00+00:00,104898.03995383394
2022-05-06 04:00:00+00:00,104898.03995383394
2022-05-09 04:00:00+00:00,104898.03995383394
2022-05-10 04:00:00+00:00,104898.03995383394
2022-05-11 04:00:00+00:00,104898.03995383394
2022-05-12 04:00:00+00:00,104898.03995383394
2022-05-13 04:00:00+00:00,104898.03995383394
2022-05-16 04:00:00+00:00,104898.03995383394
2022-05-17 04:00:00+00:00,104898.03995383394
2022-05-18 04:00:00+00:00,104898.03995383394
2022-05-19 04:00:00+00:00,104898.03995383394
2022-05-20 04:00:00+00:00,104898.03995383394
2022-05-23 04:00:00+00:00,104898.03995383394
2022-05-24 04:00:00+00:00,104898.03995383394
2022-05-25 04:00:00+00:00,104898.03995383394
2022-05-26 04:00:00+00:00,104898.03995383394
2022-05-27 04:00:00+00:00,104898.03995383394
2022-05-31 04:00:00+00:00,104898.03995383394
2022-06-01 04:00:00+00:00,104701.22388407143
2022-06-02 04:00:00+00:00,104738.7097300994
2022-06-03 04:00:00+00:00,104738.7097300994
2022-06-06 04:00:00+00:00,104738.7097300994
2022-06-07 04:00:00+00:00,104738.7097300994
2022-06-08 04:00:00+00:00,104738.7097300994
2022-06-09 04:00:00+00:00,104738.7097300994
2022-06-10 04:00:00+00:00,104738.7097300994
2022-06-13 04:00:00+00:00,104738.7097300994
2022-06-14 04:00:00+00:00,104738.7097300994
2022-06-15 04:00:00+00:00,104738.7097300994
2022-06-16 04:00:00+00:00,104738.7097300994
2022-06-17 04:00:00+00:00,104738.7097300994
2022-06-21 04:00:00+00:00,104738.7097300994
2022-06-22 04:00:00+00:00,104738.7097300994
2022-06-23 04:00:00+00:00,104738.7097300994
2022-06-24 04:00:00+00:00,104738.7097300994
2022-06-27 04:00:00+00:00,104738.7097300994
2022-06-28 04:00:00+00:00,104738.7097300994
2022-06-29 04:00:00+00:00,104738.7097300994
2022-06-30 04:00:00+00:00,104738.7097300994
2022-07-01 04:00:00+00:00,104542.21685195486
2022-07-05 04:00:00+00:00,105373.1890775457
2022-07-06 04:00:00+00:00,105373.1890775457
2022-07-07 04:00:00+00:00,105373.1890775457
2022-07-08 04:00:00+00:00,105373.1890775457
2022-07-11 04:00:00+00:00,105373.1890775457
2022-07-12 04:00:00+00:00,105373.1890775457
2022-07-13 04:00:00+00:00,105373.1890775457
2022-07-14 04:00:00+00:00,105373.1890775457
2022-07-15 04:00:00+00:00,105373.1890775457
2022-07-18 04:00:00+00:00,105373.1890775457
2022-07-19 04:00:00+00:00,105373.1890775457
2022-07-20 04:00:00+00:00,105373.1890775457
2022-07-21 04:00:00+00:00,105373.1890775457
2022-07-22 04:00:00+00:00,105373.1890775457
2022-07-25 04:00:00+00:00,105373.1890775457
2022-07-26 04:00:00+00:00,105373.1890775457
2022-07-27 04:00:00+00:00,105373.1890775457
2022-07-28 04:00:00+00:00,105373.1890775457
2022-07-29 04:00:00+00:00,105373.1890775457
2022-08-01 04:00:00+00:00,105175.54253479256
2022-08-02 04:00:00+00:00,102195.08298153008
2022-08-03 04:00:00+00:00,102195.08298153008
2022-08-04 04:00:00+00:00,102195.08298153008
2022-08-05 04:00:00+00:00,102195.08298153008
2022-08-08 04:00:00+00:00,102195.08298153008
2022-08-09 04:00:00+00:00,102195.08298153008
2022-08-10 04:00:00+00:00,102195.08298153008
2022-08-11 04:00:00+00:00,102195.08298153008
2022-08-12 04:00:00+00:00,102195.08298153008
2022-08-15 04:00:00+00:00,102195.08298153008
2022-08-16 04:00:00+00:00,102195.08298153008
2022-08-17 04:00:00+00:00,102195.08298153008
2022-08-18 04:00:00+00:00,102195.08298153008
2022-08-19 04:00:00+00:00,102195.08298153008
2022-08-22 04:00:00+00:00,102195.08298153008
2022-08-23 04:00:00+00:00,102195.08298153008
2022-08-24 04:00:00+00:00,102195.08298153008
2022-08-25 04:00:00+00:00,102195.08298153008
2022-08-26 04:00:00+00:00,102195.08298153008
2022-08-29 04:00:00+00:00,102195.08298153008
2022-08-30 04:00:00+00:00,102195.08298153008
2022-08-31 04:00:00+00:00,102195.08298153008
2022-09-01 04:00:00+00:00,102003.31434388268
2022-09-02 04:00:00+00:00,100540.87918362631
2022-09-06 04:00:00+00:00,100540.87918362631
2022-09-07 04:00:00+00:00,100540.87918362631
2022-09-08 04:00:00+00:00,100540.87918362631
2022-09-09 04:00:00+00:00,100540.87918362631
2022-09-12 04:00:00+00:00,100540.87918362631
2022-09-13 04:00:00+00:00,100540.87918362631
2022-09-14 04:00:00+00:00,100540.87918362631
2022-09-15 04:00:00+00:00,100540.87918362631
2022-09-16 04:00:00+00:00,100540.87918362631
2022-09-19 04:00:00+00:00,100540.87918362631
2022-09-20 04:00:00+00:00,100540.87918362631
2022-09-21 04:00:00+00:00,100540.87918362631
2022-09-22 04:00:00+00:00,100540.87918362631
2022-09-23 04:00:00+00:00,100540.87918362631
2022-09-26 04:00:00+00:00,100540.87918362631
2022-09-27 04:00:00+00:00,100540.87918362631
2022-09-28 04:00:00+00:00,100540.87918362631
2022-09-29 04:00:00+00:00,100540.87918362631
2022-09-30 04:00:00+00:00,100540.87918362631
2022-10-03 04:00:00+00:00,100352.25632414928
2022-10-04 04:00:00+00:00,99813.19695997865
2022-10-05 04:00:00+00:00,99813.19695997865
2022-10-06 04:00:00+00:00,99813.19695997865
2022-10-07 04:00:00+00:00,99813.19695997865
2022-10-10 04:00:00+00:00,99813.19695997865
2022-10-11 04:00:00+00:00,99813.19695997865
2022-10-12 04:00:00+00:00,99813.19695997865
2022-10-13 04:00:00+00:00,99813.19695997865
2022-10-14 04:00:00+00:00,99813.19695997865
2022-10-17 04:00:00+00:00,99813.19695997865
2022-10-18 04:00:00+00:00,99813.19695997865
2022-10-19 04:00:00+00:00,99813.19695997865
2022-10-20 04:00:00+00:00,99813.19695997865
2022-10-21 04:00:00+00:00,99813.19695997865
2022-10-24 04:00:00+00:00,99813.19695997865
2022-10-25 04:00:00+00:00,99813.19695997865
2022-10-26 04:00:00+00:00,99813.19695997865
2022-10-27 04:00:00+00:00,99813.19695997865
2022-10-28 04:00:00+00:00,99813.19695997865
2022-10-31 04:00:00+00:00,99813.19695997865
2022-11-01 04:00:00+00:00,99625.97098689087
2022-11-02 04:00:00+00:00,97182.80675229026
2022-11-03 04:00:00+00:00,97182.80675229026
2022-11-04 04:00:00+00:00,97182.80675229026
2022-11-07 05:00:00+00:00,97182.80675229026
2022-11-08 05:00:00+00:00,97182.80675229026
2022-11-09 05:00:00+00:00,97182.80675229026
2022-11-10 05:00:00+00:00,97182.80675229026
2022-11-11 05:00:00+00:00,97182.80675229026
2022-11-14 05:00:00+00:00,97182.80675229026
2022-11-15 05:00:00+00:00,97182.80675229026
2022-11-16 05:00:00+00:00,97182.80675229026
2022-11-17 05:00:00+00:00,97182.80675229026
2022-11-18 05:00:00+00:00,97182.80675229026
2022-11-21 05:00:00+00:00,97182.80675229026
2022-11-22 05:00:00+00:00,97182.80675229026
2022-11-23 05:00:00+00:00,97182.80675229026
2022-11-25 05:00:00+00:00,97182.80675229026
2022-11-28 05:00:00+00:00,97182.80675229026
2022-11-29 05:00:00+00:00,97182.80675229026
2022-11-30 05:00:00+00:00,97182.80675229026
2022-12-01 05:00:00+00:00,97000.53179750126
2022-12-02 05:00:00+00:00,96614.70429016619
2022-12-05 05:00:00+00:00,96614.70429016619
2022-12-06 05:00:00+00:00,96614.70429016619
2022-12-07 05:00:00+00:00,96614.70429016619
2022-12-08 05:00:00+00:00,96614.70429016619
2022-12-09 05:00:00+00:00,96614.70429016619
2022-12-12 05:00:00+00:00,96614.70429016619
2022-12-13 05:00:00+00:00,96614.70429016619
2022-12-14 05:00:00+00:00,96614.70429016619
2022-12-15 05:00:00+00:00,96614.70429016619
2022-12-16 05:00:00+00:00,96614.70429016619
2022-12-19 05:00:00+00:00,96614.70429016619
2022-12-20 05:00:00+00:00,96614.70429016619
2022-12-21 05:00:00+00:00,96614.70429016619
2022-12-22 05:00:00+00:00,96614.70429016619
2022-12-23 05:00:00+00:00,96614.70429016619
2022-12-27 05:00:00+00:00,96614.70429016619
2022-12-28 05:00:00+00:00,96614.70429016619
2022-12-29 05:00:00+00:00,96614.70429016619
2022-12-30 05:00:00+00:00,96614.70429016619
2023-01-03 05:00:00+00:00,96433.52631616905
2023-01-04 05:00:00+00:00,96710.01067203628
2023-01-05 05:00:00+00:00,96710.01067203628
2023-01-06 05:00:00+00:00,96710.01067203628
2023-01-09 05:00:00+00:00,96710.01067203628
2023-01-10 05:00:00+00:00,96710.01067203628
2023-01-11 05:00:00+00:00,96710.01067203628
2023-01-12 05:00:00+00:00,96710.01067203628
2023-01-13 05:00:00+00:00,96710.01067203628
2023-01-17 05:00:00+00:00,96710.01067203628
2023-01-18 05:00:00+00:00,96710.01067203628
2023-01-19 05:00:00+00:00,96710.01067203628
2023-01-20 05:00:00+00:00,96710.01067203628
2023-01-23 05:00:00+00:00,96710.01067203628
2023-01-24 05:00:00+00:00,96710.01067203628
2023-01-25 05:00:00+00:00,96710.01067203628
2023-01-26 05:00:00+00:00,96710.01067203628
2023-01-27 05:00:00+00:00,96710.01067203628
2023-01-30 05:00:00+00:00,96710.01067203628
2023-01-31 05:00:00+00:00,96710.01067203628
2023-02-01 05:00:00+00:00,96528.57282674385
2023-02-02 05:00:00+00:00,96643.69719304958
2023-02-03 05:00:00+00:00,96643.69719304958
2023-02-06 05:00:00+00:00,96643.69719304958
2023-02-07 05:00:00+00:00,96643.69719304958
2023-02-08 05:00:00+00:00,96643.69719304958
2023-02-09 05:00:00+00:00,96643.69719304958
2023-02-10 05:00:00+00:00,96643.69719304958
2023-02-13 05:00:00+00:00,96643.69719304958
2023-02-14 05:00:00+00:00,96643.69719304958
2023-02-15 05:00:00+00:00,96643.69719304958
2023-02-16 05:00:00+00:00,96643.69719304958
2023-02-17 05:00:00+00:00,96643.69719304958
2023-02-21 05:00:00+00:00,96643.69719304958
2023-02-22 05:00:00+00:00,96643.69719304958
2023-02-23 05:00:00+00:00,96643.69719304958
2023-02-24 05:00:00+00:00,96643.69719304958
2023-02-27 05:00:00+00:00,96643.69719304958
2023-02-28 05:00:00+00:00,96643.69719304958
2023-03-01 05:00:00+00:00,96462.4780281741
2023-03-02 05:00:00+00:00,97613.44031501333
2023-03-03 05:00:00+00:00,97613.44031501333
2023-03-06 05:00:00+00:00,97613.44031501333
2023-03-07 05:00:00+00:00,97613.44031501333
2023-03-08 05:00:00+00:00,97613.44031501333
2023-03-09 05:00:00+00:00,97613.44031501333
2023-03-10 05:00:00+00:00,97613.44031501333
2023-03-13 04:00:00+00:00,97613.44031501333
2023-03-14 04:00:00+00:00,97613.44031501333
2023-03-15 04:00:00+00:00,97613.44031501333
2023-03-16 04:00:00+00:00,97613.44031501333
2023-03-17 04:00:00+00:00,97613.44031501333
2023-03-20 04:00:00+00:00,97613.44031501333
2023-03-21 04:00:00+00:00,97613.44031501333
2023-03-22 04:00:00+00:00,97613.44031501333
2023-03-23 04:00:00+00:00,97613.44031501333
2023-03-24 04:00:00+00:00,97613.44031501333
2023-03-27 04:00:00+00:00,97613.44031501333
2023-03-28 04:00:00+00:00,97613.44031501333
2023-03-29 04:00:00+00:00,97613.44031501333
2023-03-30 04:00:00+00:00,97613.44031501333
2023-03-31 04:00:00+00:00,97613.44031501333
2023-04-03 04:00:00+00:00,97430.3417505341
2023-04-04 04:00:00+00:00,96412.95635226049
2023-04-05 04:00:00+00:00,96412.95635226049
2023-04-06 04:00:00+00:00,96412.95635226049
2023-04-10 04:00:00+00:00,96412.95635226049
2023-04-11 04:00:00+00:00,96412.95635226049
2023-04-12 04:00:00+00:00,96412.95635226049
2023-04-13 04:00:00+00:00,96412.95635226049
2023-04-14 04:00:00+00:00,96412.95635226049
2023-04-17 04:00:00+00:00,96412.95635226049
2023-04-18 04:00:00+00:00,96412.95635226049
2023-04-19 04:00:00+00:00,96412.95635226049
2023-04-20 04:00:00+00:00,96412.95635226049
2023-04-21 04:00:00+00:00,96412.95635226049
2023-04-24 04:00:00+00:00,96412.95635226049
2023-04-25 04:00:00+00:00,96412.95635226049
2023-04-26 04:00:00+00:00,96412.95635226049
2023-04-27 04:00:00+00:00,96412.95635226049
2023-04-28 04:00:00+00:00,96412.95635226049
2023-05-01 04:00:00+00:00,96232.11426709786
2023-05-02 04:00:00+00:00,94973.99615144875
2023-05-03 04:00:00+00:00,94973.99615144875
2023-05-04 04:00:00+00:00,94973.99615144875
2023-05-05 04:00:00+00:00,94973.99615144875
2023-05-08 04:00:00+00:00,94973.99615144875
2023-05-09 04:00:00+00:00,94973.99615144875
2023-05-10 04:00:00+00:00,94973.99615144875
2023-05-11 04:00:00+00:00,94973.99615144875
2023-05-12 04:00:00+00:00,94973.99615144875
2023-05-15 04:00:00+00:00,94973.99615144875
2023-05-16 04:00:00+00:00,94973.99615144875
2023-05-17 04:00:00+00:00,94973.99615144875
2023-05-18 04:00:00+00:00,94973.99615144875
2023-05-19 04:00:00+00:00,94973.99615144875
2023-05-22 04:00:00+00:00,94973.99615144875
2023-05-23 04:00:00+00:00,94973.99615144875
2023-05-24 04:00:00+00:00,94973.99615144875
2023-05-25 04:00:00+00:00,94973.99615144875
2023-05-26 04:00:00+00:00,94973.99615144875
2023-05-30 04:00:00+00:00,94973.99615144875
2023-05-31 04:00:00+00:00,94973.99615144875
2023-06-01 04:00:00+00:00,94795.91921199462
2023-06-02 04:00:00+00:00,95032.24415771813
2023-06-05 04:00:00+00:00,95032.24415771813
2023-06-06 04:00:00+00:00,95032.24415771813
2023-06-07 04:00:00+00:00,95032.24415771813
2023-06-08 04:00:00+00:00,95032.24415771813
2023-06-09 04:00:00+00:00,95032.24415771813
2023-06-12 04:00:00+00:00,95032.24415771813
2023-06-13 04:00:00+00:00,95032.24415771813
2023-06-14 04:00:00+00:00,95032.24415771813
2023-06-15 04:00:00+00:00,95032.24415771813
2023-06-16 04:00:00+00:00,95032.24415771813
2023-06-20 04:00:00+00:00,95032.24415771813
2023-06-21 04:00:00+00:00,95032.24415771813
2023-06-22 04:00:00+00:00,95032.24415771813
2023-06-23 04:00:00+00:00,95032.24415771813
2023-06-26 04:00:00+00:00,95032.24415771813
2023-06-27 04:00:00+00:00,95032.24415771813
2023-06-28 04:00:00+00:00,95032.24415771813
2023-06-29 04:00:00+00:00,95032.24415771813
2023-06-30 04:00:00+00:00,95032.24415771813
2023-07-03 04:00:00+00:00,94853.85507854652
2023-07-05 04:00:00+00:00,94750.65009684596
2023-07-06 04:00:00+00:00,94750.65009684596
2023-07-07 04:00:00+00:00,94750.65009684596
2023-07-10 04:00:00+00:00,94750.65009684596
2023-07-11 04:00:00+00:00,94750.65009684596
2023-07-12 04:00:00+00:00,94750.65009684596
2023-07-13 04:00:00+00:00,94750.65009684596
2023-07-14 04:00:00+00:00,94750.65009684596
2023-07-17 04:00:00+00:00,94750.65009684596
2023-07-18 04:00:00+00:00,94750.65009684596
2023-07-19 04:00:00+00:00,94750.65009684596
2023-07-20 04:00:00+00:00,94750.65009684596
2023-07-21 04:00:00+00:00,94750.65009684596
2023-07-24 04:00:00+00:00,94750.65009684596
2023-07-25 04:00:00+00:00,94750.65009684596
2023-07-26 04:00:00+00:00,94750.65009684596
2023-07-27 04:00:00+00:00,94750.65009684596
2023-07-28 04:00:00+00:00,94750.65009684596
2023-07-31 04:00:00+00:00,94750.65009684596
2023-08-01 04:00:00+00:00,94572.84706611579
2023-08-02 04:00:00+00:00,91971.22945036588
2023-08-03 04:00:00+00:00,91971.22945036588
2023-08-04 04:00:00+00:00,91971.22945036588
2023-08-07 04:00:00+00:00,91971.22945036588
2023-08-08 04:00:00+00:00,91971.22945036588
2023-08-09 04:00:00+00:00,91971.22945036588
2023-08-10 04:00:00+00:00,91971.22945036588
2023-08-11 04:00:00+00:00,91971.22945036588
2023-08-14 04:00:00+00:00,91971.22945036588
2023-08-15 04:00:00+00:00,91971.22945036588
2023-08-16 04:00:00+00:00,91971.22945036588
2023-08-17 04:00:00+00:00,91971.22945036588
2023-08-18 04:00:00+00:00,91971.22945036588
2023-08-21 04:00:00+00:00,91971.22945036588
2023-08-22 04:00:00+00:00,91971.22945036588
2023-08-23 04:00:00+00:00,91971.22945036588
2023-08-24 04:00:00+00:00,91971.22945036588
2023-08-25 04:00:00+00:00,91971.22945036588
2023-08-28 04:00:00+00:00,91971.22945036588
2023-08-29 04:00:00+00:00,91971.22945036588
2023-08-30 04:00:00+00:00,91971.22945036588
2023-08-31 04:00:00+00:00,91971.22945036588
2023-09-01 04:00:00+00:00,91798.69860523635
2023-09-05 04:00:00+00:00,91992.70787317626
2023-09-06 04:00:00+00:00,91992.70787317626
2023-09-07 04:00:00+00:00,91992.70787317626
2023-09-08 04:00:00+00:00,91992.70787317626
2023-09-11 04:00:00+00:00,91992.70787317626
2023-09-12 04:00:00+00:00,91992.70787317626
2023-09-13 04:00:00+00:00,91992.70787317626
2023-09-14 04:00:00+00:00,91992.70787317626
2023-09-15 04:00:00+00:00,91992.70787317626
2023-09-18 04:00:00+00:00,91992.70787317626
2023-09-19 04:00:00+00:00,91992.70787317626
2023-09-20 04:00:00+00:00,91992.70787317626
2023-09-21 04:00:00+00:00,91992.70787317626
2023-09-22 04:00:00+00:00,91992.70787317626
2023-09-25 04:00:00+00:00,91992.70787317626
2023-09-26 04:00:00+00:00,91992.70787317626
2023-09-27 04:00:00+00:00,91992.70787317626
2023-09-28 04:00:00+00:00,91992.70787317626
2023-09-29 04:00:00+00:00,91992.70787317626
2023-10-02 04:00:00+00:00,91820.20617658031
2023-10-03 04:00:00+00:00,91570.07406022787
2023-10-04 04:00:00+00:00,91570.07406022787
2023-10-05 04:00:00+00:00,91570.07406022787
2023-10-06 04:00:00+00:00,91570.07406022787
2023-10-09 04:00:00+00:00,91570.07406022787
2023-10-10 04:00:00+00:00,91570.07406022787
2023-10-11 04:00:00+00:00,91570.07406022787
2023-10-12 04:00:00+00:00,91570.07406022787
2023-10-13 04:00:00+00:00,91570.07406022787
2023-10-16 04:00:00+00:00,91570.07406022787
2023-10-17 04:00:00+00:00,91570.07406022787
2023-10-18 04:00:00+00:00,91570.07406022787
2023-10-19 04:00:00+00:00,91570.07406022787
2023-10-20 04:00:00+00:00,91570.07406022787
2023-10-23 04:00:00+00:00,91570.07406022787
2023-10-24 04:00:00+00:00,91570.07406022787
2023-10-25 04:00:00+00:00,91570.07406022787
2023-10-26 04:00:00+00:00,91570.07406022787
2023-10-27 04:00:00+00:00,91570.07406022787
2023-10-30 04:00:00+00:00,91570.07406022787
2023-10-31 04:00:00+00:00,91570.07406022787
2023-11-01 04:00:00+00:00,91398.37782547683
2023-11-02 04:00:00+00:00,94681.73110427355
2023-11-03 04:00:00+00:00,94681.73110427355
2023-11-06 05:00:00+00:00,94681.73110427355
2023-11-07 05:00:00+00:00,94681.73110427355
2023-11-08 05:00:00+00:00,94681.73110427355
2023-11-09 05:00:00+00:00,94681.73110427355
2023-11-10 05:00:00+00:00,94681.73110427355
2023-11-13 05:00:00+00:00,94681.73110427355
2023-11-14 05:00:00+00:00,94681.73110427355
2023-11-15 05:00:00+00:00,94681.73110427355
2023-11-16 05:00:00+00:00,94681.73110427355
2023-11-17 05:00:00+00:00,94681.73110427355
2023-11-20 05:00:00+00:00,94681.73110427355
2023-11-21 05:00:00+00:00,94681.73110427355
2023-11-22 05:00:00+00:00,94681.73110427355
2023-11-24 05:00:00+00:00,94681.73110427355
2023-11-27 05:00:00+00:00,94681.73110427355
2023-11-28 05:00:00+00:00,94681.73110427355
2023-11-29 05:00:00+00:00,94681.73110427355
2023-11-30 05:00:00+00:00,94681.73110427355
2023-12-01 05:00:00+00:00,94504.02295584159
2023-12-04 05:00:00+00:00,92886.31194830187
2023-12-05 05:00:00+00:00,92886.31194830187
2023-12-06 05:00:00+00:00,92886.31194830187
2023-12-07 05:00:00+00:00,92886.31194830187
2023-12-08 05:00:00+00:00,92886.31194830187
2023-12-11 05:00:00+00:00,92886.31194830187
2023-12-12 05:00:00+00:00,92886.31194830187
2023-12-13 05:00:00+00:00,92886.31194830187
2023-12-14 05:00:00+00:00,92886.31194830187
2023-12-15 05:00:00+00:00,92886.31194830187
2023-12-18 05:00:00+00:00,92886.31194830187
2023-12-19 05:00:00+00:00,92886.31194830187
2023-12-20 05:00:00+00:00,92886.31194830187
2023-12-21 05:00:00+00:00,92886.31194830187
2023-12-22 05:00:00+00:00,92886.31194830187
2023-12-26 05:00:00+00:00,92886.31194830187
2023-12-27 05:00:00+00:00,92886.31194830187
2023-12-28 05:00:00+00:00,92886.31194830187
2023-12-29 05:00:00+00:00,92886.31194830187
2024-01-02 05:00:00+00:00,92712.05014791958
2024-01-03 05:00:00+00:00,90898.74411675632
2024-01-04 05:00:00+00:00,90898.74411675632
2024-01-05 05:00:00+00:00,90898.74411675632
2024-01-08 05:00:00+00:00,90898.74411675632
2024-01-09 05:00:00+00:00,90898.74411675632
2024-01-10 05:00:00+00:00,90898.74411675632
2024-01-11 05:00:00+00:00,90898.74411675632
2024-01-12 05:00:00+00:00,90898.74411675632
2024-01-16 05:00:00+00:00,90898.74411675632
2024-01-17 05:00:00+00:00,90898.74411675632
2024-01-18 05:00:00+00:00,90898.74411675632
2024-01-19 05:00:00+00:00,90898.74411675632
2024-01-22 05:00:00+00:00,90898.74411675632
2024-01-23 05:00:00+00:00,90898.74411675632
2024-01-24 05:00:00+00:00,90898.74411675632
2024-01-25 05:00:00+00:00,90898.74411675632
2024-01-26 05:00:00+00:00,90898.74411675632
2024-01-29 05:00:00+00:00,90898.74411675632
2024-01-30 05:00:00+00:00,90898.74411675632
2024-01-31 05:00:00+00:00,90898.74411675632
2024-02-01 05:00:00+00:00,90728.38666705221
2024-02-02 05:00:00+00:00,90626.62859410488
2024-02-05 05:00:00+00:00,90626.62859410488
2024-02-06 05:00:00+00:00,90626.62859410488
2024-02-07 05:00:00+00:00,90626.62859410488
2024-02-08 05:00:00+00:00,90626.62859410488
2024-02-09 05:00:00+00:00,90626.62859410488
2024-02-12 05:00:00+00:00,90626.62859410488
2024-02-13 05:00:00+00:00,90626.62859410488
2024-02-14 05:00:00+00:00,90626.62859410488
2024-02-15 05:00:00+00:00,90626.62859410488
2024-02-16 05:00:00+00:00,90626.62859410488
2024-02-20 05:00:00+00:00,90626.62859410488
2024-02-21 05:00:00+00:00,90626.62859410488
2024-02-22 05:00:00+00:00,90626.62859410488
2024-02-23 05:00:00+00:00,90626.62859410488
2024-02-26 05:00:00+00:00,90626.62859410488
2024-02-27 05:00:00+00:00,90626.62859410488
2024-02-28 05:00:00+00:00,90626.62859410488
2024-02-29 05:00:00+00:00,90626.62859410488
2024-03-01 05:00:00+00:00,90456.6442005294
2024-03-04 05:00:00+00:00,90517.05971267505
2024-03-05 05:00:00+00:00,90517.05971267505
2024-03-06 05:00:00+00:00,90517.05971267505
2024-03-07 05:00:00+00:00,90517.05971267505
2024-03-08 05:00:00+00:00,90517.05971267505
2024-03-11 04:00:00+00:00,90517.05971267505
2024-03-12 04:00:00+00:00,90517.05971267505
2024-03-13 04:00:00+00:00,90517.05971267505
2024-03-14 04:00:00+00:00,90517.05971267505
2024-03-15 04:00:00+00:00,90517.05971267505
2024-03-18 04:00:00+00:00,90517.05971267505
2024-03-19 04:00:00+00:00,90517.05971267505
2024-03-20 04:00:00+00:00,90517.05971267505
2024-03-21 04:00:00+00:00,90517.05971267505
2024-03-22 04:00:00+00:00,90517.05971267505
2024-03-25 04:00:00+00:00,90517.05971267505
2024-03-26 04:00:00+00:00,90517.05971267505
2024-03-27 04:00:00+00:00,90517.05971267505
2024-03-28 04:00:00+00:00,90517.05971267505
2024-04-01 04:00:00+00:00,90347.34287751524
2024-04-02 04:00:00+00:00,90446.46344919631
2024-04-03 04:00:00+00:00,90446.46344919631
2024-04-04 04:00:00+00:00,90446.46344919631
2024-04-05 04:00:00+00:00,90446.46344919631
2024-04-08 04:00:00+00:00,90446.46344919631
2024-04-09 04:00:00+00:00,90446.46344919631
2024-04-10 04:00:00+00:00,90446.46344919631
2024-04-11 04:00:00+00:00,90446.46344919631
2024-04-12 04:00:00+00:00,90446.46344919631
2024-04-15 04:00:00+00:00,90446.46344919631
2024-04-16 04:00:00+00:00,90446.46344919631
2024-04-17 04:00:00+00:00,90446.46344919631
2024-04-18 04:00:00+00:00,90446.46344919631
2024-04-19 04:00:00+00:00,90446.46344919631
2024-04-22 04:00:00+00:00,90446.46344919631
2024-04-23 04:00:00+00:00,90446.46344919631
2024-04-24 04:00:00+00:00,90446.46344919631
2024-04-25 04:00:00+00:00,90446.46344919631
2024-04-26 04:00:00+00:00,90446.46344919631
2024-04-29 04:00:00+00:00,90446.46344919631
2024-04-30 04:00:00+00:00,90446.46344919631
2024-05-01 04:00:00+00:00,90276.76609840199
2024-05-02 04:00:00+00:00,90634.58826370296
2024-05-03 04:00:00+00:00,90634.58826370296
2024-05-06 04:00:00+00:00,90634.58826370296
2024-05-07 04:00:00+00:00,90634.58826370296
2024-05-08 04:00:00+00:00,90634.58826370296
2024-05-09 04:00:00+00:00,90634.58826370296
2024-05-10 04:00:00+00:00,90634.58826370296
2024-05-13 04:00:00+00:00,90634.58826370296
2024-05-14 04:00:00+00:00,90634.58826370296
2024-05-15 04:00:00+00:00,90634.58826370296
2024-05-16 04:00:00+00:00,90634.58826370296
2024-05-17 04:00:00+00:00,90634.58826370296
2024-05-20 04:00:00+00:00,90634.58826370296
2024-05-21 04:00:00+00:00,90634.58826370296
2024-05-22 04:00:00+00:00,90634.58826370296
2024-05-23 04:00:00+00:00,90634.58826370296
2024-05-24 04:00:00+00:00,90634.58826370296
2024-05-28 04:00:00+00:00,90634.58826370296
2024-05-29 04:00:00+00:00,90634.58826370296
2024-05-30 04:00:00+00:00,90634.58826370296
2024-05-31 04:00:00+00:00,90634.58826370296
2024-06-03 04:00:00+00:00,90464.59770876118
2024-06-04 04:00:00+00:00,89499.17626907727
2024-06-05 04:00:00+00:00,89499.17626907727
2024-06-06 04:00:00+00:00,89499.17626907727
2024-06-07 04:00:00+00:00,89499.17626907727
2024-06-10 04:00:00+00:00,89499.17626907727
2024-06-11 04:00:00+00:00,89499.17626907727
