timestamp,symbol,quantity,price,gross_value,commission,side
2020-03-17 04:00:00+00:00,TLT,26,130.33666591644285,3388.7533138275144,3.3887533138275145,BUY
2020-03-18 04:00:00+00:00,TLT,11,122.98406872558593,1352.8247559814452,1.3528247559814452,BUY
2020-03-19 04:00:00+00:00,TLT,-15,126.20601520538331,1893.0902280807497,1.8930902280807498,SELL
2020-03-20 04:00:00+00:00,TLT,-18,135.69624757385256,2442.532456329346,2.4425324563293462,SELL
2020-03-23 04:00:00+00:00,TLT,-3,141.28817677307129,423.8645303192138,1.0,SELL
2020-03-24 04:00:00+00:00,TLT,9,138.7968875656128,1249.1719880905152,1.2491719880905152,BUY
2020-03-25 04:00:00+00:00,TLT,-1,138.34325409698488,138.34325409698488,1.0,SELL
2020-03-26 04:00:00+00:00,TLT,28,139.16323580932615,3896.5706026611324,3.8965706026611326,BUY
2020-03-27 04:00:00+00:00,TLT,21,142.87781494903564,3000.4341139297485,3.0004341139297486,BUY
2020-03-30 04:00:00+00:00,TLT,95,141.7021327972412,13461.702615737915,13.461702615737915,BUY
2020-03-31 04:00:00+00:00,TLT,32,140.55189976501464,4497.660792480468,4.497660792480469,BUY
2020-04-01 04:00:00+00:00,TLT,20,142.5210845489502,2850.421690979004,2.850421690979004,BUY
2020-04-02 04:00:00+00:00,TLT,30,143.42555877685547,4302.766763305664,4.302766763305664,BUY
2020-04-03 04:00:00+00:00,TLT,30,143.76687009429932,4313.006102828979,4.31300610282898,BUY
2020-04-06 04:00:00+00:00,XLK,1121,80.07161675262451,89760.28237969207,89.76028237969207,BUY
2020-04-06 04:00:00+00:00,TLT,-535,143.2481795578003,76637.77606342317,76.63777606342317,SELL
2020-04-07 04:00:00+00:00,XLK,-1121,79.27481114959717,88867.06329869843,88.86706329869843,SELL
2020-04-07 04:00:00+00:00,TLT,659,141.88974181365967,93505.33985520172,93.50533985520173,BUY
2020-04-08 04:00:00+00:00,XLK,678,81.48747783279418,55248.509970634455,55.24850997063446,BUY
2020-04-08 04:00:00+00:00,TLT,-659,140.7165785598755,92732.22527095795,92.73222527095795,SELL
2020-04-09 04:00:00+00:00,XLK,23,81.50659138870239,1874.651601940155,1.874651601940155,BUY
2020-04-13 04:00:00+00:00,XLK,114,81.68836100006104,9312.473154006959,9.312473154006959,BUY
2020-04-14 04:00:00+00:00,XLK,-5,85.02808999252319,425.14044996261595,1.0,SELL
2020-04-15 04:00:00+00:00,XLK,69,83.25726029205322,5744.750960151672,5.744750960151673,BUY
2020-04-16 04:00:00+00:00,XLK,6,84.27130923843383,505.62785543060295,1.0,BUY
2020-04-17 04:00:00+00:00,XLK,24,85.39060487365722,2049.374516967773,2.0493745169677733,BUY
2020-04-20 04:00:00+00:00,XLV,1635,91.60879267501831,149780.37602365494,149.78037602365495,BUY
2020-04-20 04:00:00+00:00,XLK,-909,83.93858527374267,76300.17401383209,76.30017401383209,SELL
2020-04-21 04:00:00+00:00,XLV,-17,88.73453357315064,1508.487070743561,1.508487070743561,SELL
2020-04-22 04:00:00+00:00,XLV,-53,90.08927883529664,4774.731778270722,4.774731778270723,SELL
2020-04-23 04:00:00+00:00,XLV,25,90.67419017028809,2266.8547542572023,2.2668547542572024,BUY
2020-04-24 04:00:00+00:00,XLV,-7,91.80098511505128,642.6068958053589,1.0,SELL
2020-04-27 04:00:00+00:00,XLV,6,93.07482683944701,558.448961036682,1.0,BUY
2020-04-28 04:00:00+00:00,XLV,63,91.19648487854003,5745.378547348022,5.745378547348023,BUY
2020-04-29 04:00:00+00:00,XLV,-56,91.70945528030396,5135.729495697022,5.135729495697022,SELL
2020-04-30 04:00:00+00:00,XLV,21,91.379735332489,1918.9744419822691,1.9189744419822692,BUY
2020-05-01 04:00:00+00:00,XLV,23,89.63880640411377,2061.692547294617,2.061692547294617,BUY
2020-05-04 04:00:00+00:00,XLV,-1640,89.50344366455079,146785.64760986328,146.78564760986328,SELL
2020-05-04 04:00:00+00:00,XLC,3191,47.38049756240844,151191.16772164535,151.19116772164534,BUY
2020-05-05 04:00:00+00:00,XLC,-32,47.57990831947327,1522.5570662231446,1.5225570662231447,SELL
2020-05-06 04:00:00+00:00,XLC,28,47.494507175445555,1329.8462009124755,1.3298462009124756,BUY
2020-05-07 04:00:00+00:00,XLC,-67,48.339221618652346,3238.7278484497074,3.2387278484497073,SELL
2020-05-08 04:00:00+00:00,XLC,24,49.271151889801025,1182.5076453552247,1.1825076453552248,BUY
2020-05-11 04:00:00+00:00,XLC,84,49.29966192626953,4141.171601806641,4.141171601806641,BUY
2020-05-12 04:00:00+00:00,XLC,66,48.340075927734375,3190.445011230469,3.190445011230469,BUY
2020-05-13 04:00:00+00:00,XLC,-37,47.466016471862794,1756.2426094589234,1.7562426094589234,SELL
2020-05-14 04:00:00+00:00,XLC,-122,47.97855075645447,5853.383192287445,5.8533831922874455,SELL
2020-05-15 04:00:00+00:00,XLC,6,48.69161574554443,292.1496944732666,1.0,BUY
2020-05-18 04:00:00+00:00,XLK,1705,91.60880794143677,156193.01754014968,156.1930175401497,BUY
2020-05-18 04:00:00+00:00,XLC,-3141,49.66800178146362,156007.19359557724,156.00719359557723,SELL
2020-05-19 04:00:00+00:00,XLK,50,91.27401538467407,4563.700769233704,4.563700769233704,BUY
2020-05-20 04:00:00+00:00,XLK,-46,93.18017036056519,4286.287836585999,4.286287836585998,SELL
2020-05-21 04:00:00+00:00,XLK,77,91.97235479736328,7081.8713193969725,7.0818713193969725,BUY
2020-05-22 04:00:00+00:00,XLK,-39,92.21491683959961,3596.381756744385,3.596381756744385,SELL
2020-05-26 04:00:00+00:00,XLK,8,92.2115108757019,737.6920870056152,1.0,BUY
2020-05-27 04:00:00+00:00,XLK,-10,92.64496141433716,926.4496141433716,1.0,SELL
2020-05-28 04:00:00+00:00,XLK,16,92.55590600967406,1480.894496154785,1.480894496154785,BUY
2020-05-29 04:00:00+00:00,XLK,-25,93.6293475151062,2340.733687877655,2.340733687877655,SELL
2020-06-01 04:00:00+00:00,XLK,30,93.69432283401488,2810.8296850204465,2.8108296850204466,BUY
2020-06-02 04:00:00+00:00,XLY,1369,120.98801504516601,165632.59259683226,165.63259259683227,BUY
2020-06-02 04:00:00+00:00,XLK,-1766,94.47990468978882,166851.51168216707,166.85151168216706,SELL
2020-06-03 04:00:00+00:00,XLY,-13,123.15174934005738,1600.972741420746,1.600972741420746,SELL
2020-06-04 04:00:00+00:00,XLY,42,122.65297827529906,5151.42508756256,5.1514250875625605,BUY
2020-06-05 04:00:00+00:00,XLY,-40,125.46506048965455,5018.602419586182,5.018602419586182,SELL
2020-06-08 04:00:00+00:00,XLY,24,127.50433309936523,3060.1039943847654,3.0601039943847654,BUY
2020-06-09 04:00:00+00:00,XLY,43,126.50921451187133,5439.896224010467,5.439896224010467,BUY
2020-06-10 04:00:00+00:00,XLY,-3,125.19741026306153,375.59223078918455,1.0,SELL
2020-06-11 04:00:00+00:00,XLY,-1422,118.63977000808717,168705.75295149995,168.70575295149996,SELL
2020-06-11 04:00:00+00:00,TLT,1252,140.18633010864258,175513.2852960205,175.5132852960205,BUY
2020-06-12 04:00:00+00:00,XLY,1346,119.93543365859985,161433.0937044754,161.43309370447543,BUY
2020-06-12 04:00:00+00:00,TLT,-1252,138.69599816894532,173647.38970751956,173.64738970751955,SELL
2020-06-15 04:00:00+00:00,XLY,-39,120.95311166000367,4717.171354740143,4.7171713547401435,SELL
2020-06-16 04:00:00+00:00,XLY,-11,123.49586125564576,1358.4544738121035,1.3584544738121036,SELL
2020-06-17 04:00:00+00:00,XLY,43,123.2940915184021,5301.64593529129,5.3016459352912895,BUY
2020-06-18 04:00:00+00:00,XLY,1,122.84433519744873,122.84433519744873,1.0,BUY
2020-06-19 04:00:00+00:00,XLY,-1340,121.7656629447937,163165.98834602357,163.16598834602357,SELL
2020-06-19 04:00:00+00:00,XLK,1675,97.80792035293578,163828.26659116743,163.82826659116742,BUY
2020-06-22 04:00:00+00:00,XLK,-57,99.55109829330445,5674.412602718354,5.674412602718354,SELL
2020-06-23 04:00:00+00:00,XLK,30,100.37015969467163,3011.104790840149,3.011104790840149,BUY
2020-06-24 04:00:00+00:00,XLK,58,98.10624906921386,5690.162446014404,5.690162446014404,BUY
2020-06-25 04:00:00+00:00,XLK,-76,99.26359105682374,7544.032920318605,7.544032920318605,SELL
2020-06-26 04:00:00+00:00,XLK,62,97.40598608779906,6039.171137443542,6.0391711374435415,BUY
2020-06-29 04:00:00+00:00,XLK,-63,98.37236666488648,6197.459099887848,6.1974590998878485,SELL
2020-06-30 04:00:00+00:00,XLK,-5,100.13569049453736,500.6784524726868,1.0,SELL
2020-07-01 04:00:00+00:00,XLK,39,100.39896742630005,3915.559729625702,3.915559729625702,BUY
2020-07-02 04:00:00+00:00,XLK,-4,100.88318033218384,403.53272132873536,1.0,SELL
2020-07-06 04:00:00+00:00,XLK,-17,102.64648891067506,1744.990311481476,1.744990311481476,SELL
2020-07-07 04:00:00+00:00,XLK,59,101.67478201675415,5998.812138988495,5.9988121389884945,BUY
2020-07-08 04:00:00+00:00,XLK,-50,103.23107348632813,5161.553674316407,5.161553674316407,SELL
2020-07-09 04:00:00+00:00,XLK,32,103.70848268508911,3318.6714459228515,3.3186714459228517,BUY
2020-07-10 04:00:00+00:00,XLK,11,103.67971311950683,1140.4768443145751,1.1404768443145752,BUY
2020-07-13 04:00:00+00:00,XLK,35,101.53090365600585,3553.5816279602045,3.5535816279602046,BUY
2020-07-14 04:00:00+00:00,XLK,-71,102.59858501815796,7284.499536289215,7.284499536289215,SELL
2020-07-15 04:00:00+00:00,XLK,-1658,103.15442115783692,171030.03027969363,171.03003027969365,SELL
2020-07-15 04:00:00+00:00,XLB,3173,54.50808682823181,172954.15950597954,172.95415950597953,BUY
2020-07-16 04:00:00+00:00,XLB,5,54.68844429588317,273.4422214794159,1.0,BUY
2020-07-17 04:00:00+00:00,XLB,-12,55.09318242645264,661.1181891174317,1.0,SELL
2020-07-20 04:00:00+00:00,XLB,62,54.67040702247619,3389.565235393524,3.389565235393524,BUY
2020-07-21 04:00:00+00:00,XLB,-63,55.09318242645264,3470.8704928665165,3.4708704928665166,SELL
2020-07-22 04:00:00+00:00,XLB,-1,55.73276268386841,55.73276268386841,1.0,SELL
2020-07-23 04:00:00+00:00,XLB,63,55.61719212913513,3503.883104135513,3.503883104135513,BUY
2020-07-24 04:00:00+00:00,XLB,1,55.42783129119873,55.42783129119873,1.0,BUY
2020-07-27 04:00:00+00:00,XLB,-62,56.174146495819095,3482.797082740784,3.482797082740784,SELL
2020-07-28 04:00:00+00:00,XLB,135,54.99501687812805,7424.327278547286,7.4243272785472865,BUY
2020-07-29 04:00:00+00:00,XLB,-3301,55.39045421791077,182843.88937332347,182.84388937332346,SELL
2020-07-29 04:00:00+00:00,XLP,3218,54.715668136596676,176075.0200635681,176.0750200635681,BUY
2020-07-30 04:00:00+00:00,XLP,25,54.715668136596676,1367.891703414917,1.367891703414917,BUY
2020-07-31 04:00:00+00:00,XLP,3,54.66335393714905,163.99006181144713,1.0,BUY
2020-08-03 04:00:00+00:00,XLP,5,54.51514373016357,272.57571865081786,1.0,BUY
2020-08-04 04:00:00+00:00,XLP,-53,55.139999673843384,2922.4199827136995,2.9224199827136994,SELL
2020-08-05 04:00:00+00:00,XLP,60,55.08183318328857,3304.9099909973143,3.3049099909973143,BUY
2020-08-06 04:00:00+00:00,XLP,-4,55.018066652297975,220.0722666091919,1.0,SELL
2020-08-07 04:00:00+00:00,XLP,-23,55.314190793991095,1272.2263882617951,1.2722263882617952,SELL
2020-08-10 04:00:00+00:00,XLP,8,55.657235944747924,445.2578875579834,1.0,BUY
2020-08-11 04:00:00+00:00,XLP,52,55.27363283157349,2874.228907241821,2.8742289072418212,BUY
2020-08-12 04:00:00+00:00,XLY,1307,137.78568580627442,180085.89134880065,180.08589134880066,BUY
2020-08-12 04:00:00+00:00,XLP,-3291,55.932560501098635,184074.05660911562,184.07405660911562,SELL
2020-08-13 04:00:00+00:00,XLY,20,137.7281314086914,2754.562628173828,2.7545626281738285,BUY
2020-08-14 04:00:00+00:00,XLY,-1,137.58087912750244,137.58087912750244,1.0,SELL
2020-08-17 04:00:00+00:00,XLY,-19,139.35344515991213,2647.7154580383303,2.64771545803833,SELL
2020-08-18 04:00:00+00:00,XLY,16,140.35609268188475,2245.697482910156,2.245697482910156,BUY
2020-08-19 04:00:00+00:00,XLY,20,139.694278175354,2793.8855635070795,2.7938855635070796,BUY
2020-08-20 04:00:00+00:00,XLY,-7,139.34385218048095,975.4069652633666,1.0,SELL
2020-08-21 04:00:00+00:00,XLY,-12,140.06247157287598,1680.7496588745116,1.6807496588745117,SELL
2020-08-24 04:00:00+00:00,XLY,-10,142.1895965652466,1421.895965652466,1.421895965652466,SELL
2020-08-25 04:00:00+00:00,XLY,25,142.80183398437498,3570.0458496093743,3.5700458496093743,BUY
2020-08-26 04:00:00+00:00,XLY,-5,144.0675633621216,720.337816810608,1.0,SELL
2020-08-27 04:00:00+00:00,XLY,24,143.4348254928589,3442.4358118286136,3.442435811828614,BUY
2020-08-28 04:00:00+00:00,XLY,-17,144.23044574737548,2451.9175777053833,2.4519175777053834,SELL
2020-08-31 04:00:00+00:00,XLY,15,143.95273873901365,2159.291081085205,2.159291081085205,BUY
2020-09-01 04:00:00+00:00,XLY,-18,145.31315607452393,2615.6368093414308,2.6156368093414306,SELL
2020-09-03 04:00:00+00:00,XLY,44,142.79224667358397,6282.858853637695,6.282858853637695,BUY
2020-09-04 04:00:00+00:00,XLY,-19,141.00147022247316,2679.02793422699,2.67902793422699,SELL
2020-09-08 04:00:00+00:00,XLY,-1363,139.15226711273195,189664.54007465363,189.66454007465364,SELL
2020-09-08 04:00:00+00:00,XLB,3311,57.014832738876336,188776.11119841956,188.77611119841956,BUY
2020-09-09 04:00:00+00:00,XLB,-156,58.42617086029053,9114.482654205323,9.114482654205323,SELL
2020-09-10 04:00:00+00:00,XLB,147,57.93458101844787,8516.383409711838,8.516383409711839,BUY
2020-09-11 04:00:00+00:00,XLB,-80,58.61533480644226,4689.226784515381,4.689226784515381,SELL
2020-09-14 04:00:00+00:00,XLB,9,59.521590099334716,535.6943108940125,1.0,BUY
2020-09-15 04:00:00+00:00,XLB,56,59.81011395835876,3349.3663816680905,3.3493663816680908,BUY
2020-09-16 04:00:00+00:00,XLB,20,59.855207141876214,1197.1041428375243,1.1971041428375242,BUY
2020-09-17 04:00:00+00:00,XLB,-21,60.23677709770203,1264.9723190517427,1.2649723190517428,SELL
2020-09-18 04:00:00+00:00,XLB,88,59.26007635116577,5214.886718902588,5.214886718902588,BUY
2020-09-21 04:00:00+00:00,TLT,1384,141.11187199401854,195298.83083972166,195.29883083972166,BUY
2020-09-21 04:00:00+00:00,XLB,-3374,57.20793491554261,193019.57240504076,193.01957240504078,SELL
2020-09-22 04:00:00+00:00,TLT,-75,140.85939041900636,10564.454281425476,10.564454281425476,SELL
2020-09-23 04:00:00+00:00,TLT,-5,141.0480167617798,705.2400838088989,1.0,SELL
2020-09-24 04:00:00+00:00,TLT,-2,141.58821283721926,283.1764256744385,1.0,SELL
2020-09-25 04:00:00+00:00,TLT,7,141.72987187957762,992.1091031570434,1.0,BUY
2020-09-28 04:00:00+00:00,XLY,1315,141.22229399871824,185707.3166083145,185.7073166083145,BUY
2020-09-28 04:00:00+00:00,TLT,-1309,141.1852314453125,184811.46796191405,184.81146796191405,SELL
2020-09-29 04:00:00+00:00,XLY,-1315,139.98647504425048,184082.21468318938,184.0822146831894,SELL
2020-09-29 04:00:00+00:00,TLT,1302,141.4895631866455,184219.41126901246,184.21941126901245,BUY
2020-09-30 04:00:00+00:00,XLY,1283,141.270352684021,181249.86249359892,181.24986249359893,BUY
2020-09-30 04:00:00+00:00,TLT,-1302,139.9933685684204,182271.36587608338,182.2713658760834,SELL
2020-10-01 04:00:00+00:00,XLY,-40,142.97268260955812,5718.907304382325,5.718907304382324,SELL
2020-10-02 04:00:00+00:00,XLY,28,142.51023012542723,3990.2864435119623,3.9902864435119625,BUY
2020-10-05 04:00:00+00:00,XLY,-23,144.24975371551514,3317.744335456848,3.3177443354568483,SELL
2020-10-06 04:00:00+00:00,XLY,46,141.72208600616455,6519.2159562835695,6.51921595628357,BUY
2020-10-07 04:00:00+00:00,XLY,-60,144.81628854370118,8688.97731262207,8.68897731262207,SELL
2020-10-08 04:00:00+00:00,XLY,32,145.91271787261962,4669.206971923828,4.669206971923828,BUY
2020-10-12 04:00:00+00:00,XLY,-17,149.24278512573244,2537.1273471374516,2.5371273471374516,SELL
2020-10-13 04:00:00+00:00,XLY,42,149.36324903869627,6273.256459625243,6.273256459625244,BUY
2020-10-14 04:00:00+00:00,XLY,16,147.71006385040283,2363.3610216064453,2.3633610216064453,BUY
2020-10-15 04:00:00+00:00,XLY,-26,148.1097459716797,3850.853395263672,3.8508533952636723,SELL
2020-10-16 04:00:00+00:00,XLY,-1281,146.76549350738526,188006.5971829605,188.00659718296052,SELL
2020-10-16 04:00:00+00:00,XLU,3470,54.93356572723388,190619.47307350158,190.61947307350158,BUY
2020-10-19 04:00:00+00:00,XLU,-26,54.41563440704346,1414.80649458313,1.41480649458313,SELL
2020-10-20 04:00:00+00:00,XLU,-69,54.74147924613953,3777.1620679836274,3.7771620679836273,SELL
2020-10-21 04:00:00+00:00,XLU,39,54.65032404899597,2131.3626379108427,2.1313626379108426,BUY
2020-10-22 04:00:00+00:00,XLU,-56,55.36742496681214,3100.57579814148,3.10057579814148,SELL
2020-10-23 04:00:00+00:00,XLU,55,55.57733151054382,3056.7532330799104,3.0567532330799105,BUY
2020-10-26 04:00:00+00:00,XLU,20,55.56015678977966,1111.2031357955932,1.1112031357955932,BUY
2020-10-27 04:00:00+00:00,XLU,1,55.51724670410156,55.51724670410156,1.0,BUY
2020-10-28 04:00:00+00:00,TLT,1379,138.07892317199708,190410.83505418396,190.41083505418396,BUY
2020-10-28 04:00:00+00:00,XLU,-3434,53.84969437408448,184919.8504806061,184.9198504806061,SELL
2020-10-29 04:00:00+00:00,TLT,-52,136.60189193725586,7103.298380737305,7.103298380737305,SELL
2020-10-30 04:00:00+00:00,TLT,-8,135.25422321319581,1082.0337857055665,1.0820337857055666,SELL
2020-11-02 05:00:00+00:00,TLT,-1319,136.26732724761965,179736.6046396103,179.7366046396103,SELL
2020-11-02 05:00:00+00:00,XLU,3215,54.71899239921569,175921.56056347844,175.92156056347844,BUY
2020-11-03 05:00:00+00:00,XLU,-20,55.45317461204529,1109.0634922409058,1.109063492240906,SELL
2020-11-04 05:00:00+00:00,XLC,3025,59.759429449081416,180772.27408347127,180.77227408347127,BUY
2020-11-04 05:00:00+00:00,XLU,-3195,54.62142211723328,174515.44366456033,174.51544366456034,SELL
2020-11-05 05:00:00+00:00,XLC,-129,60.8529086971283,7850.025221929551,7.850025221929551,SELL
2020-11-06 05:00:00+00:00,XLC,86,60.7706846408844,5226.278879116058,5.226278879116059,BUY
2020-11-09 05:00:00+00:00,XLC,20,60.25552316665649,1205.1104633331297,1.2051104633331298,BUY
2020-11-10 05:00:00+00:00,XLC,-28,60.00468494987488,1680.1311785964965,1.6801311785964965,SELL
2020-11-11 05:00:00+00:00,XLC,-45,60.54792363166809,2724.656563425064,2.7246565634250643,SELL
2020-11-12 05:00:00+00:00,XLC,56,60.26504559516906,3374.8425533294676,3.3748425533294677,BUY
2020-11-13 05:00:00+00:00,XLC,-64,61.100701913833625,3910.444922485352,3.910444922485352,SELL
2020-11-16 05:00:00+00:00,XLC,41,61.55296645545959,2523.6716246738433,2.5236716246738435,BUY
2020-11-17 05:00:00+00:00,XLC,41,61.33355367279052,2514.6757005844115,2.5146757005844114,BUY
2020-11-18 05:00:00+00:00,XLI,2268,80.78961931228638,183230.8566002655,183.23085660026553,BUY
2020-11-18 05:00:00+00:00,XLC,-3003,60.652756290435796,182140.2271401787,182.1402271401787,SELL
2020-11-19 05:00:00+00:00,XLI,-49,80.91240441894531,3964.7078165283206,3.9647078165283207,SELL
2020-11-20 05:00:00+00:00,XLI,26,80.26171419525146,2086.804569076538,2.086804569076538,BUY
2020-11-23 05:00:00+00:00,XLI,-63,81.52309135437012,5135.954755325318,5.135954755325318,SELL
2020-11-24 05:00:00+00:00,XLI,12,83.03094327163696,996.3713192596435,1.0,BUY
2020-11-25 05:00:00+00:00,XLI,75,82.40115007781982,6180.086255836487,6.180086255836487,BUY
2020-11-27 05:00:00+00:00,XLI,-21,82.1800198059082,1725.7804159240723,1.7257804159240724,SELL
2020-11-30 05:00:00+00:00,XLI,11,81.5305520324707,896.8360723571776,1.0,BUY
2020-12-01 05:00:00+00:00,XLI,-20,81.24550499725342,1624.9100999450684,1.6249100999450685,SELL
2020-12-02 05:00:00+00:00,XLI,-2239,81.35654106521606,182157.29544501877,182.15729544501878,SELL
2020-12-02 05:00:00+00:00,XLC,2824,64.12881962585449,181099.7866234131,181.0997866234131,BUY
2020-12-03 05:00:00+00:00,XLC,11,63.84262771224975,702.2689048347472,1.0,BUY
2020-12-04 05:00:00+00:00,XLC,-21,63.83598214912415,1340.555625131607,1.340555625131607,SELL
2020-12-07 05:00:00+00:00,XLC,-18,64.23626027297973,1156.2526849136352,1.1562526849136352,SELL
2020-12-08 05:00:00+00:00,XLC,29,64.20514408493041,1861.949178462982,1.861949178462982,BUY
2020-12-09 05:00:00+00:00,XLC,32,63.44193384361267,2030.1418829956053,2.0301418829956055,BUY
2020-12-10 05:00:00+00:00,XLC,-51,63.41662482452393,3234.2478660507204,3.2342478660507203,SELL
2020-12-11 05:00:00+00:00,XLC,-19,63.79785424995423,1212.1592307491303,1.2121592307491302,SELL
2020-12-14 05:00:00+00:00,XLC,34,63.661331359863276,2164.4852662353514,2.1644852662353515,BUY
2020-12-15 05:00:00+00:00,XLC,-32,64.12189182662964,2051.9005384521483,2.0519005384521485,SELL
2020-12-16 05:00:00+00:00,XLC,32,64.12881962585449,2052.1222280273437,2.052122228027344,BUY
2020-12-17 05:00:00+00:00,XLK,1462,123.7336346054077,180898.57379310607,180.89857379310607,BUY
2020-12-17 05:00:00+00:00,XLC,-2821,63.90270597267151,180269.53354890633,180.26953354890634,SELL
2020-12-18 05:00:00+00:00,XLK,-6,123.17777544403077,739.0666526641846,1.0,SELL
2020-12-21 05:00:00+00:00,XLK,-12,123.30102006530763,1479.6122407836915,1.4796122407836916,SELL
2020-12-22 05:00:00+00:00,XLK,-10,124.36958494186402,1243.6958494186401,1.24369584941864,SELL
2020-12-23 05:00:00+00:00,XLK,29,123.54964373016357,3582.9396681747435,3.5829396681747436,BUY
2020-12-24 05:00:00+00:00,XLK,-23,124.24445680236818,2857.622506454468,2.857622506454468,SELL
2020-12-28 05:00:00+00:00,XLK,-5,125.649965549469,628.249827747345,1.0,SELL
2020-12-29 05:00:00+00:00,XLK,31,125.17820418548584,3880.524329750061,3.8805243297500613,BUY
2020-12-30 05:00:00+00:00,XLK,-7,124.98570129013062,874.8999090309144,1.0,SELL
2020-12-31 05:00:00+00:00,XLK,-6,125.16863895034791,751.0118337020874,1.0,SELL
2021-01-04 05:00:00+00:00,XLF,6814,26.77880744075775,182470.7939013233,182.4707939013233,BUY
2021-01-04 05:00:00+00:00,XLK,-1453,123.12772876358034,178904.58989348222,178.9045898934822,SELL
2021-01-05 05:00:00+00:00,XLF,-210,26.871633984565737,5643.043136758804,5.643043136758805,SELL
2021-01-06 05:00:00+00:00,XLF,-247,28.058364846229555,6930.4161170187,6.9304161170187,SELL
2021-01-07 05:00:00+00:00,XLF,310,28.491623259544372,8832.403210458755,8.832403210458756,BUY
2021-01-08 05:00:00+00:00,XLF,145,28.473200509071347,4128.614073815345,4.128614073815346,BUY
2021-01-11 05:00:00+00:00,XLF,-29,28.53673653316498,827.5653594617844,1.0,SELL
2021-01-12 05:00:00+00:00,XLF,-47,28.831116323471072,1355.0624672031404,1.3550624672031404,SELL
2021-01-13 05:00:00+00:00,XLF,105,28.841550561904906,3028.362809000015,3.0283628090000154,BUY
2021-01-14 05:00:00+00:00,XLF,-27,28.941511842727664,781.4208197536469,1.0,SELL
2021-01-15 05:00:00+00:00,XLF,149,28.491623259544372,4245.251865672111,4.245251865672111,BUY
2021-01-19 05:00:00+00:00,XLF,-174,28.53673653316498,4965.392156770707,4.965392156770707,SELL
2021-01-20 05:00:00+00:00,XLF,44,28.44557592487335,1251.6053406944275,1.2516053406944274,BUY
2021-01-21 05:00:00+00:00,XLF,-6833,28.113566418647768,192099.9993386202,192.0999993386202,SELL
2021-01-21 05:00:00+00:00,XLV,1768,109.40357429122925,193425.5193468933,193.4255193468933,BUY
2021-01-22 05:00:00+00:00,XLV,-30,108.96988660430908,3269.0965981292725,3.2690965981292726,SELL
2021-01-25 05:00:00+00:00,XLV,-21,109.6834349861145,2303.3521347084047,2.3033521347084047,SELL
2021-01-26 05:00:00+00:00,XLV,23,109.38502559280396,2515.855588634491,2.515855588634491,BUY
2021-01-27 05:00:00+00:00,XLV,-1740,105.95811809539795,184367.12548599244,184.36712548599243,SELL
2021-01-27 05:00:00+00:00,TLT,1430,132.5393505706787,189531.27131607052,189.53127131607053,BUY
2021-01-28 05:00:00+00:00,TLT,-62,131.67491329956056,8163.844624572755,8.163844624572755,SELL
2021-01-29 05:00:00+00:00,TLT,-6,130.88278331756592,785.2966999053956,1.0,SELL
2021-02-01 05:00:00+00:00,XLV,1652,107.1123673095703,176949.63079541014,176.94963079541014,BUY
2021-02-01 05:00:00+00:00,TLT,-1362,131.03450185394288,178468.99152507022,178.4689915250702,SELL
2021-02-02 05:00:00+00:00,XLV,-7,107.31110947418213,751.177766319275,1.0,SELL
2021-02-03 05:00:00+00:00,XLV,16,106.6578097000122,1706.524955200195,1.706524955200195,BUY
2021-02-04 05:00:00+00:00,XLV,-1661,106.9960205154419,177720.390076149,177.720390076149,SELL
2021-02-04 05:00:00+00:00,XLK,1344,130.6903125,175647.78,175.64778,BUY
2021-02-05 05:00:00+00:00,XLK,5,130.40118180084227,652.0059090042114,1.0,BUY
2021-02-08 05:00:00+00:00,XLK,-18,131.63792923736574,2369.4827262725835,2.3694827262725835,SELL
2021-02-09 05:00:00+00:00,XLK,20,131.61539639282225,2632.307927856445,2.632307927856445,BUY
2021-02-10 05:00:00+00:00,XLK,1,131.42268839263915,131.42268839263915,1.0,BUY
2021-02-11 05:00:00+00:00,XLK,-17,132.73535693359375,2256.5010678710937,2.2565010678710937,SELL
2021-02-12 05:00:00+00:00,XLK,12,133.55233850097656,1602.6280620117186,1.6026280620117186,BUY
2021-02-16 05:00:00+00:00,XLK,16,133.11868061828613,2129.898889892578,2.129898889892578,BUY
2021-02-17 05:00:00+00:00,XLK,6,131.94302899932862,791.6581739959718,1.0,BUY
2021-02-18 05:00:00+00:00,XLC,2549,69.9453250579834,178290.63357279968,178.2906335727997,BUY
2021-02-18 05:00:00+00:00,XLK,-1369,131.16616511535645,179566.48004292298,179.566480042923,SELL
2021-02-19 05:00:00+00:00,XLC,-4,69.18812880325318,276.7525152130127,1.0,SELL
2021-02-22 05:00:00+00:00,XLC,-31,68.91128975296022,2136.2499823417666,2.1362499823417664,SELL
2021-02-23 05:00:00+00:00,XLC,-34,69.44585815048218,2361.159177116394,2.361159177116394,SELL
2021-02-24 05:00:00+00:00,XLC,24,69.63958449554443,1671.3500278930662,1.6713500278930662,BUY
2021-02-25 05:00:00+00:00,XLC,66,68.120247631073,4495.936343650818,4.495936343650818,BUY
2021-02-26 05:00:00+00:00,XLC,-91,68.31945325088502,6217.070245830537,6.217070245830537,SELL
2021-03-01 05:00:00+00:00,XLC,-52,70.06634395599366,3643.4498857116705,3.6434498857116706,SELL
2021-03-02 05:00:00+00:00,XLC,109,69.62045567321778,7588.629668380738,7.5886296683807375,BUY
