timestamp,nav
2022-03-22 04:00:00+00:00,139955.5213325761
2022-03-23 04:00:00+00:00,140240.95299637923
2022-03-24 04:00:00+00:00,142334.7378967274
2022-03-25 04:00:00+00:00,145295.91885858806
2022-03-28 04:00:00+00:00,146628.9071521089
2022-03-29 04:00:00+00:00,148590.25349109815
2022-03-30 04:00:00+00:00,150351.2623773663
2022-03-31 04:00:00+00:00,150114.70248939254
2022-04-01 04:00:00+00:00,153169.02240270603
2022-04-04 04:00:00+00:00,150829.07908450408
2022-04-05 04:00:00+00:00,149051.51588385363
2022-04-06 04:00:00+00:00,146514.74351892443
2022-04-07 04:00:00+00:00,147921.86925871047
2022-04-08 04:00:00+00:00,149229.2051595245
2022-04-11 04:00:00+00:00,148154.10326514207
2022-04-12 04:00:00+00:00,148201.02976273993
2022-04-13 04:00:00+00:00,151382.94407672854
2022-04-14 04:00:00+00:00,150650.96704017677
2022-04-18 04:00:00+00:00,150188.91951672712
2022-04-19 04:00:00+00:00,151606.92334555427
2022-04-20 04:00:00+00:00,153387.88517569343
2022-04-21 04:00:00+00:00,149734.19004193085
2022-04-22 04:00:00+00:00,146022.63028628187
2022-04-25 04:00:00+00:00,144518.29544456868
2022-04-26 04:00:00+00:00,142382.19955315022
2022-04-27 04:00:00+00:00,141370.69530070995
2022-04-28 04:00:00+00:00,143674.4124362183
2022-04-29 04:00:00+00:00,136901.9516849574
2022-05-02 04:00:00+00:00,133269.5956055761
2022-05-03 04:00:00+00:00,134022.11148152588
2022-05-04 04:00:00+00:00,142065.15262031148
2022-05-05 04:00:00+00:00,139105.00974982575
2022-05-06 04:00:00+00:00,145251.288344017
2022-05-09 04:00:00+00:00,127885.01075665103
2022-05-10 04:00:00+00:00,129761.11256399773
2022-05-11 04:00:00+00:00,133138.34528235908
2022-05-12 04:00:00+00:00,132906.89194669682
2022-05-13 04:00:00+00:00,134560.27536683856
2022-05-16 04:00:00+00:00,135834.86311349686
2022-05-17 04:00:00+00:00,136179.08497884512
2022-05-18 04:00:00+00:00,131102.20889340536
2022-05-19 04:00:00+00:00,130363.7952776795
2022-05-20 04:00:00+00:00,131181.56742713338
2022-05-23 04:00:00+00:00,136185.79133729506
2022-05-24 04:00:00+00:00,136903.77319793426
2022-05-25 04:00:00+00:00,140992.107700569
2022-05-26 04:00:00+00:00,143190.2297337883
2022-05-27 04:00:00+00:00,146941.42471445544
2022-05-31 04:00:00+00:00,143794.90594057232
2022-06-01 04:00:00+00:00,147264.7671339849
2022-06-02 04:00:00+00:00,146594.6722723814
2022-06-03 04:00:00+00:00,149426.98998346052
2022-06-06 04:00:00+00:00,149182.28079611575
2022-06-07 04:00:00+00:00,155664.48095564792
2022-06-08 04:00:00+00:00,156123.69891375685
2022-06-09 04:00:00+00:00,151107.83144301985
2022-06-10 04:00:00+00:00,147246.2671082984
2022-06-13 04:00:00+00:00,135362.6836782614
2022-06-14 04:00:00+00:00,134682.18993637105
2022-06-15 04:00:00+00:00,135600.27254544877
2022-06-16 04:00:00+00:00,135988.66089235735
2022-06-17 04:00:00+00:00,136147.66968141985
2022-06-21 04:00:00+00:00,135307.07899373674
2022-06-22 04:00:00+00:00,136666.9633476405
2022-06-23 04:00:00+00:00,137071.9791252284
2022-06-24 04:00:00+00:00,136374.81975462844
2022-06-27 04:00:00+00:00,135880.597411276
2022-06-28 04:00:00+00:00,136203.99909546605
2022-06-29 04:00:00+00:00,137383.90668387245
2022-06-30 04:00:00+00:00,138091.8330415961
2022-07-01 04:00:00+00:00,138982.58180167965
2022-07-05 04:00:00+00:00,139684.14565418966
2022-07-06 04:00:00+00:00,137729.5836276697
2022-07-07 04:00:00+00:00,136651.04210249966
2022-07-08 04:00:00+00:00,135253.40912189535
2022-07-11 04:00:00+00:00,137077.00479874716
2022-07-12 04:00:00+00:00,135193.64261427752
2022-07-13 04:00:00+00:00,134111.61756373363
2022-07-14 04:00:00+00:00,133778.13673785905
2022-07-15 04:00:00+00:00,136581.81147246296
2022-07-18 04:00:00+00:00,134028.2978410141
2022-07-19 04:00:00+00:00,136307.76470637057
2022-07-20 04:00:00+00:00,134960.89368673888
2022-07-21 04:00:00+00:00,137195.498039503
2022-07-22 04:00:00+00:00,136594.78090689535
2022-07-25 04:00:00+00:00,136841.97365371915
2022-07-26 04:00:00+00:00,135031.12692518547
2022-07-27 04:00:00+00:00,139521.85179236476
2022-07-28 04:00:00+00:00,140619.82911151389
2022-07-29 04:00:00+00:00,149415.87523313193
2022-08-01 04:00:00+00:00,145157.6264081162
2022-08-02 04:00:00+00:00,144640.04606213587
2022-08-03 04:00:00+00:00,138559.92860291517
2022-08-04 04:00:00+00:00,130753.14074299084
2022-08-05 04:00:00+00:00,134730.32835234326
2022-08-08 04:00:00+00:00,135138.66028994878
2022-08-09 04:00:00+00:00,132008.74680638898
2022-08-10 04:00:00+00:00,137545.25593025907
2022-08-11 04:00:00+00:00,136553.06569653825
2022-08-12 04:00:00+00:00,141073.03766351915
2022-08-15 04:00:00+00:00,142436.20940664192
2022-08-16 04:00:00+00:00,144703.22497060674
2022-08-17 04:00:00+00:00,142468.66064062208
2022-08-18 04:00:00+00:00,142408.02782812208
2022-08-19 04:00:00+00:00,138119.19993717875
2022-08-22 04:00:00+00:00,131751.57323792102
2022-08-23 04:00:00+00:00,130531.6185904188
2022-08-24 04:00:00+00:00,131132.4078754761
2022-08-25 04:00:00+00:00,132299.44453221821
2022-08-26 04:00:00+00:00,129364.87393463323
2022-08-29 04:00:00+00:00,129942.7765118674
2022-08-30 04:00:00+00:00,127182.86813306028
2022-08-31 04:00:00+00:00,125941.27169943323
2022-09-01 04:00:00+00:00,128051.75852088776
2022-09-02 04:00:00+00:00,128531.92104553597
2022-09-06 04:00:00+00:00,128445.56130084464
2022-09-07 04:00:00+00:00,130841.68593220995
2022-09-08 04:00:00+00:00,130690.66888267486
2022-09-09 04:00:00+00:00,131456.04165599792
2022-09-12 04:00:00+00:00,133275.73235729948
2022-09-13 04:00:00+00:00,127612.88159934632
2022-09-14 04:00:00+00:00,127708.51361347182
2022-09-15 04:00:00+00:00,122367.12333483748
2022-09-16 04:00:00+00:00,120807.06517262616
2022-09-19 04:00:00+00:00,121219.01297393673
2022-09-20 04:00:00+00:00,119462.96192729336
2022-09-21 04:00:00+00:00,122409.93945119575
2022-09-22 04:00:00+00:00,117949.99798946343
2022-09-23 04:00:00+00:00,118667.16462741817
2022-09-26 04:00:00+00:00,115375.82602288923
2022-09-27 04:00:00+00:00,110829.27846124372
2022-09-28 04:00:00+00:00,116449.88694018866
2022-09-29 04:00:00+00:00,115576.41636246853
2022-09-30 04:00:00+00:00,113386.98185712776
2022-10-03 04:00:00+00:00,115558.88906311254
2022-10-04 04:00:00+00:00,122654.31937003363
2022-10-05 04:00:00+00:00,126124.65822835758
2022-10-06 04:00:00+00:00,129294.05004105969
2022-10-07 04:00:00+00:00,127858.18674032649
2022-10-10 04:00:00+00:00,123985.9839187206
2022-10-11 04:00:00+00:00,122491.74322108158
2022-10-12 04:00:00+00:00,123940.42182061038
2022-10-13 04:00:00+00:00,131205.0941334404
2022-10-14 04:00:00+00:00,124453.37942170388
2022-10-17 04:00:00+00:00,126813.55519960327
2022-10-18 04:00:00+00:00,128395.39534276252
2022-10-19 04:00:00+00:00,133836.3448904093
2022-10-20 04:00:00+00:00,134002.2825034329
2022-10-21 04:00:00+00:00,139619.10043624087
2022-10-24 04:00:00+00:00,140529.2613625164
2022-10-25 04:00:00+00:00,140736.466913122
2022-10-26 04:00:00+00:00,143519.90229086234
2022-10-27 04:00:00+00:00,144255.96970861257
2022-10-28 04:00:00+00:00,144982.37244817556
2022-10-31 04:00:00+00:00,146747.02657164968
2022-11-01 04:00:00+00:00,148788.31618709766
2022-11-02 04:00:00+00:00,143630.58557391982
2022-11-03 04:00:00+00:00,147622.96574484438
2022-11-04 04:00:00+00:00,150167.01059329635
2022-11-07 05:00:00+00:00,153854.2654513286
2022-11-08 05:00:00+00:00,154058.35223264896
2022-11-09 05:00:00+00:00,143085.31796030028
2022-11-10 05:00:00+00:00,147422.6636388203
2022-11-11 05:00:00+00:00,147287.36242263636
2022-11-14 05:00:00+00:00,145969.0967181044
2022-11-15 05:00:00+00:00,147439.40718944336
2022-11-16 05:00:00+00:00,145896.79415897757
2022-11-17 05:00:00+00:00,145525.5607761316
2022-11-18 05:00:00+00:00,147094.07115723312
2022-11-21 05:00:00+00:00,147773.29556386507
2022-11-22 05:00:00+00:00,149423.7782794832
2022-11-23 05:00:00+00:00,150235.8771811269
2022-11-25 05:00:00+00:00,151074.78734966787
2022-11-28 05:00:00+00:00,147090.41178408885
2022-11-29 05:00:00+00:00,148430.00625826002
2022-11-30 05:00:00+00:00,151313.6305314022
2022-12-01 05:00:00+00:00,150326.10422567202
2022-12-02 05:00:00+00:00,151326.6812810944
2022-12-05 05:00:00+00:00,148568.34156364307
2022-12-06 05:00:00+00:00,147207.307096298
2022-12-07 05:00:00+00:00,148117.00598909336
2022-12-08 05:00:00+00:00,149270.31962007482
2022-12-09 05:00:00+00:00,147602.53157941083
2022-12-12 05:00:00+00:00,149888.4220012222
2022-12-13 05:00:00+00:00,149574.9127945521
2022-12-14 05:00:00+00:00,148778.68116887292
2022-12-15 05:00:00+00:00,144134.0024174157
2022-12-16 05:00:00+00:00,141706.1048343566
2022-12-19 05:00:00+00:00,138175.36950811226
2022-12-20 05:00:00+00:00,134511.3673736312
2022-12-21 05:00:00+00:00,135007.9622452433
2022-12-22 05:00:00+00:00,134968.8768317912
2022-12-23 05:00:00+00:00,132084.33406743678
2022-12-27 05:00:00+00:00,127617.77508457677
2022-12-28 05:00:00+00:00,125804.16279208098
2022-12-29 05:00:00+00:00,127357.73013742082
2022-12-30 05:00:00+00:00,125600.62073722061
2023-01-03 05:00:00+00:00,125047.69113465154
2023-01-04 05:00:00+00:00,127003.81125018955
2023-01-05 05:00:00+00:00,123049.11815235525
2023-01-06 05:00:00+00:00,126757.19145368734
2023-01-09 05:00:00+00:00,127963.69185944935
2023-01-10 05:00:00+00:00,128012.30084454926
2023-01-11 05:00:00+00:00,129522.53662351711
2023-01-12 05:00:00+00:00,127693.75261326958
2023-01-13 05:00:00+00:00,127470.09191123077
2023-01-17 05:00:00+00:00,125888.71078024933
2023-01-18 05:00:00+00:00,122399.78237647802
2023-01-19 05:00:00+00:00,118626.00680727241
2023-01-20 05:00:00+00:00,121097.64673781283
2023-01-23 05:00:00+00:00,122977.6450932983
2023-01-24 05:00:00+00:00,124136.75302578228
2023-01-25 05:00:00+00:00,123136.72297977183
2023-01-26 05:00:00+00:00,123587.79716309007
2023-01-27 05:00:00+00:00,124828.11120374902
2023-01-30 05:00:00+00:00,121988.17518241933
2023-01-31 05:00:00+00:00,124181.69857264099
2023-02-01 05:00:00+00:00,126277.56442884215
2023-02-02 05:00:00+00:00,138131.09897756128
2023-02-03 05:00:00+00:00,134413.02785243525
2023-02-06 05:00:00+00:00,131991.9459925306
2023-02-07 05:00:00+00:00,135625.5392400047
2023-02-08 05:00:00+00:00,129575.1026156088
2023-02-09 05:00:00+00:00,124689.42834654397
2023-02-10 05:00:00+00:00,123810.01195080866
2023-02-13 05:00:00+00:00,126948.81807666656
2023-02-14 05:00:00+00:00,127712.52323217868
2023-02-15 05:00:00+00:00,128574.03450607393
2023-02-16 05:00:00+00:00,125338.15499117941
2023-02-17 05:00:00+00:00,122992.88488039712
2023-02-21 05:00:00+00:00,118119.68421053993
2023-02-22 05:00:00+00:00,119747.14264932246
2023-02-23 05:00:00+00:00,121428.30149702448
2023-02-24 05:00:00+00:00,119155.93306095639
2023-02-27 05:00:00+00:00,119640.85974111276
2023-02-28 05:00:00+00:00,120428.4254835749
2023-03-01 05:00:00+00:00,118553.38435842481
2023-03-02 05:00:00+00:00,116479.98535104425
2023-03-03 05:00:00+00:00,118342.51770280035
2023-03-06 05:00:00+00:00,118027.37953883586
2023-03-07 05:00:00+00:00,115811.74002660738
2023-03-08 05:00:00+00:00,116210.38534715377
2023-03-09 05:00:00+00:00,113218.45673592771
2023-03-10 05:00:00+00:00,119035.09446854789
2023-03-13 04:00:00+00:00,119398.16257887246
2023-03-14 04:00:00+00:00,116544.56946629012
2023-03-15 04:00:00+00:00,119382.89333504204
2023-03-16 04:00:00+00:00,121567.20541359906
2023-03-17 04:00:00+00:00,118195.22851949537
2023-03-20 04:00:00+00:00,118664.86741837875
2023-03-21 04:00:00+00:00,120055.68477522841
2023-03-22 04:00:00+00:00,118331.6832905766
2023-03-23 04:00:00+00:00,121164.28054778709
2023-03-24 04:00:00+00:00,121609.2515507086
2023-03-27 04:00:00+00:00,120240.68575534227
2023-03-28 04:00:00+00:00,119406.54297941616
2023-03-29 04:00:00+00:00,123068.20483583279
2023-03-30 04:00:00+00:00,125082.03254320908
2023-03-31 04:00:00+00:00,127643.5422189598
2023-04-03 04:00:00+00:00,127347.80806803617
2023-04-04 04:00:00+00:00,126322.62131358059
2023-04-05 04:00:00+00:00,124205.0392366763
2023-04-06 04:00:00+00:00,124698.86017143715
2023-04-10 04:00:00+00:00,124297.94084925206
2023-04-11 04:00:00+00:00,123833.32341688282
2023-04-12 04:00:00+00:00,121947.9407852605
2023-04-13 04:00:00+00:00,125694.40562321396
2023-04-14 04:00:00+00:00,125626.57994495692
2023-04-17 04:00:00+00:00,124575.0148699604
2023-04-18 04:00:00+00:00,123641.39819223748
2023-04-19 04:00:00+00:00,122277.0853018509
2023-04-20 04:00:00+00:00,119887.23616548459
2023-04-21 04:00:00+00:00,121167.64707353333
2023-04-24 04:00:00+00:00,121873.37502176408
2023-04-25 04:00:00+00:00,121641.74522353944
2023-04-26 04:00:00+00:00,120252.38965319644
2023-04-27 04:00:00+00:00,122223.73949931118
2023-04-28 04:00:00+00:00,123153.8742011015
2023-05-01 04:00:00+00:00,123289.51760657162
2023-05-02 04:00:00+00:00,122801.9791503796
2023-05-03 04:00:00+00:00,121336.31674483149
2023-05-04 04:00:00+00:00,120890.48230294116
2023-05-05 04:00:00+00:00,122528.19982242255
2023-05-08 04:00:00+00:00,121999.71752023968
2023-05-09 04:00:00+00:00,121443.65123605997
2023-05-10 04:00:00+00:00,120632.83474991116
2023-05-11 04:00:00+00:00,119834.90783123774
2023-05-12 04:00:00+00:00,119600.56041733283
2023-05-15 04:00:00+00:00,121041.68968991979
2023-05-16 04:00:00+00:00,121221.71125156178
2023-05-17 04:00:00+00:00,123565.76284754074
2023-05-18 04:00:00+00:00,127180.41085578811
2023-05-19 04:00:00+00:00,127092.60737462452
2023-05-22 04:00:00+00:00,127443.96445908192
2023-05-23 04:00:00+00:00,124704.82004926399
2023-05-24 04:00:00+00:00,122796.98616673541
2023-05-25 04:00:00+00:00,122792.89356385433
2023-05-26 04:00:00+00:00,126429.42397863112
2023-05-30 04:00:00+00:00,126709.25637183368
2023-05-31 04:00:00+00:00,126648.80845534502
2023-06-01 04:00:00+00:00,129136.91824411727
2023-06-02 04:00:00+00:00,129366.34889486094
2023-06-05 04:00:00+00:00,129841.19321512769
2023-06-06 04:00:00+00:00,130614.02468010494
2023-06-07 04:00:00+00:00,128496.9968359138
2023-06-08 04:00:00+00:00,129458.6701969629
2023-06-09 04:00:00+00:00,128954.52679764597
2023-06-12 04:00:00+00:00,133043.13578716145
2023-06-13 04:00:00+00:00,134177.51232609502
2023-06-14 04:00:00+00:00,136173.03944132174
2023-06-15 04:00:00+00:00,138688.24631346835
2023-06-16 04:00:00+00:00,137046.193275983
2023-06-20 04:00:00+00:00,135678.95172688723
2023-06-21 04:00:00+00:00,132722.56470366337
2023-06-22 04:00:00+00:00,134324.94280534636
2023-06-23 04:00:00+00:00,131647.362291478
2023-06-26 04:00:00+00:00,129141.9685784127
2023-06-27 04:00:00+00:00,133251.05735455072
2023-06-28 04:00:00+00:00,133986.3421785744
2023-06-29 04:00:00+00:00,134192.9207082898
2023-06-30 04:00:00+00:00,136669.58308024466
2023-07-03 04:00:00+00:00,139028.74097185515
2023-07-05 04:00:00+00:00,139104.39605787332
2023-07-06 04:00:00+00:00,135836.02246526777
2023-07-07 04:00:00+00:00,136079.99809339395
2023-07-10 04:00:00+00:00,136686.20428406016
2023-07-11 04:00:00+00:00,138339.59694095104
2023-07-12 04:00:00+00:00,140126.8140011088
2023-07-13 04:00:00+00:00,142011.40579549412
2023-07-14 04:00:00+00:00,142534.6489630299
2023-07-17 04:00:00+00:00,143374.541464861
2023-07-18 04:00:00+00:00,144224.7871286183
2023-07-19 04:00:00+00:00,144953.07276914807
2023-07-20 04:00:00+00:00,137181.2318760698
2023-07-21 04:00:00+00:00,137056.46662681806
2023-07-24 04:00:00+00:00,137406.82977260815
2023-07-25 04:00:00+00:00,139686.65517860255
2023-07-26 04:00:00+00:00,136989.35594854277
2023-07-27 04:00:00+00:00,136395.84755478465
2023-07-28 04:00:00+00:00,139107.0938971459
2023-07-31 04:00:00+00:00,139559.06439086603
2023-08-01 04:00:00+00:00,139898.21501712486
2023-08-02 04:00:00+00:00,134860.6402499918
2023-08-03 04:00:00+00:00,133430.32891515555
2023-08-04 04:00:00+00:00,133698.37575278836
2023-08-07 04:00:00+00:00,133920.99098212415
2023-08-08 04:00:00+00:00,134880.94556687147
2023-08-09 04:00:00+00:00,137330.24946362086
2023-08-10 04:00:00+00:00,137302.66637377805
2023-08-11 04:00:00+00:00,140367.77880266894
2023-08-14 04:00:00+00:00,139514.64104655263
2023-08-15 04:00:00+00:00,135266.92758016213
2023-08-16 04:00:00+00:00,133497.74805358212
2023-08-17 04:00:00+00:00,135848.70389423618
2023-08-18 04:00:00+00:00,137767.93320003725
2023-08-21 04:00:00+00:00,136515.21053246578
2023-08-22 04:00:00+00:00,134967.43233106498
2023-08-23 04:00:00+00:00,133875.4298883573
2023-08-24 04:00:00+00:00,132580.57333623327
2023-08-25 04:00:00+00:00,133216.45712139714
2023-08-28 04:00:00+00:00,132837.56032005363
2023-08-29 04:00:00+00:00,133363.75494022423
2023-08-30 04:00:00+00:00,134325.70308371788
2023-08-31 04:00:00+00:00,134454.8719369655
2023-09-01 04:00:00+00:00,138448.99463998372
2023-09-05 04:00:00+00:00,139478.7970733863
2023-09-06 04:00:00+00:00,139564.6084184885
2023-09-07 04:00:00+00:00,139362.95930169776
2023-09-08 04:00:00+00:00,141322.686601607
2023-09-11 04:00:00+00:00,138044.61929360588
2023-09-12 04:00:00+00:00,134313.37833546835
2023-09-13 04:00:00+00:00,134811.0934350053
2023-09-14 04:00:00+00:00,136226.76046387493
2023-09-15 04:00:00+00:00,132448.61724524287
2023-09-18 04:00:00+00:00,133391.75279970566
2023-09-19 04:00:00+00:00,133287.41049548888
2023-09-20 04:00:00+00:00,130233.73613095917
2023-09-21 04:00:00+00:00,126700.82799107858
2023-09-22 04:00:00+00:00,128218.28925907143
2023-09-25 04:00:00+00:00,123124.81462980974
2023-09-26 04:00:00+00:00,121504.76421187272
2023-09-27 04:00:00+00:00,120043.15247874161
2023-09-28 04:00:00+00:00,120231.84900803995
2023-09-29 04:00:00+00:00,116184.81911407554
2023-10-02 04:00:00+00:00,113251.90536723495
2023-10-03 04:00:00+00:00,109608.13934562852
2023-10-04 04:00:00+00:00,111920.84094211302
2023-10-05 04:00:00+00:00,111119.65965546244
2023-10-06 04:00:00+00:00,108662.19605560695
2023-10-09 04:00:00+00:00,113576.22953387005
2023-10-10 04:00:00+00:00,114479.9576157028
2023-10-11 04:00:00+00:00,115987.4460970184
2023-10-12 04:00:00+00:00,114013.05578954391
2023-10-13 04:00:00+00:00,112120.85274866561
2023-10-16 04:00:00+00:00,114787.7077806519
2023-10-17 04:00:00+00:00,115357.3620292823
2023-10-18 04:00:00+00:00,112469.90813656386
2023-10-19 04:00:00+00:00,112288.87318965569
2023-10-20 04:00:00+00:00,110773.9643856968
2023-10-23 04:00:00+00:00,111629.24491110335
2023-10-24 04:00:00+00:00,113534.54967624007
2023-10-25 04:00:00+00:00,106019.00033484602
2023-10-26 04:00:00+00:00,108533.29195920353
2023-10-27 04:00:00+00:00,107870.90710679544
2023-10-30 04:00:00+00:00,106688.08390973858
2023-10-31 04:00:00+00:00,108038.00317536769
2023-11-01 04:00:00+00:00,109807.8655485805
2023-11-02 04:00:00+00:00,112748.46283853563
2023-11-03 04:00:00+00:00,113678.54994828651
2023-11-06 05:00:00+00:00,113251.21897891593
2023-11-07 05:00:00+00:00,112042.03862116027
2023-11-08 05:00:00+00:00,110828.19007057358
2023-11-09 05:00:00+00:00,108679.01144413163
2023-11-10 05:00:00+00:00,109533.26298837697
2023-11-13 05:00:00+00:00,107169.6417373394
2023-11-14 05:00:00+00:00,110346.99577844657
2023-11-15 05:00:00+00:00,110538.1793150715
2023-11-16 05:00:00+00:00,111338.52663335456
2023-11-17 05:00:00+00:00,111002.68452350577
2023-11-20 05:00:00+00:00,113346.07802155583
2023-11-21 05:00:00+00:00,112031.34666399607
2023-11-22 05:00:00+00:00,112763.02761768643
2023-11-24 05:00:00+00:00,112443.23181534908
2023-11-27 05:00:00+00:00,112433.22217170284
2023-11-28 05:00:00+00:00,112742.98740067623
2023-11-29 05:00:00+00:00,112375.33138972697
2023-11-30 05:00:00+00:00,114220.2426605255
2023-12-01 05:00:00+00:00,115449.8847094524
2023-12-04 05:00:00+00:00,115262.75748582448
2023-12-05 05:00:00+00:00,114423.38542420951
2023-12-06 05:00:00+00:00,113581.32736527245
2023-12-07 05:00:00+00:00,114370.265050383
2023-12-08 05:00:00+00:00,115242.72930717314
2023-12-11 05:00:00+00:00,116254.74247661818
2023-12-12 05:00:00+00:00,117454.57758294143
2023-12-13 05:00:00+00:00,120183.03201862183
2023-12-14 05:00:00+00:00,121882.30962955976
2023-12-15 05:00:00+00:00,120331.17418473068
2023-12-18 05:00:00+00:00,121428.4526227047
2023-12-19 05:00:00+00:00,122802.30183535119
2023-12-20 05:00:00+00:00,119572.43217301955
2023-12-21 05:00:00+00:00,122253.25118670108
2023-12-22 05:00:00+00:00,120964.31622420988
2023-12-26 05:00:00+00:00,121714.12670112704
2023-12-27 05:00:00+00:00,122319.58642268466
2023-12-28 05:00:00+00:00,121396.11564080515
2023-12-29 05:00:00+00:00,119766.19614951694
2024-01-02 05:00:00+00:00,117980.44758914555
2024-01-03 05:00:00+00:00,115380.61757785405
2024-01-04 05:00:00+00:00,115590.75505954406
2024-01-05 05:00:00+00:00,115785.69896566056
2024-01-08 05:00:00+00:00,116885.86276883744
2024-01-09 05:00:00+00:00,116356.53726476122
2024-01-10 05:00:00+00:00,117221.64128437848
2024-01-11 05:00:00+00:00,116827.22277117403
2024-01-12 05:00:00+00:00,116300.85295531865
2024-01-16 05:00:00+00:00,115331.3071656916
2024-01-17 05:00:00+00:00,114291.20959586355
2024-01-18 05:00:00+00:00,116335.86240074807
2024-01-19 05:00:00+00:00,118586.40449478797
2024-01-22 05:00:00+00:00,118920.79329613617
2024-01-23 05:00:00+00:00,120624.50240568742
2024-01-24 05:00:00+00:00,121698.14552371184
2024-01-25 05:00:00+00:00,124553.33524769088
2024-01-26 05:00:00+00:00,125120.8476442018
2024-01-29 05:00:00+00:00,126636.2244766145
2024-01-30 05:00:00+00:00,124854.71593506081
2024-01-31 05:00:00+00:00,122599.7537168449
2024-02-01 05:00:00+00:00,122875.66457813668
2024-02-02 05:00:00+00:00,123609.7315559199
2024-02-05 05:00:00+00:00,122551.62079262595
2024-02-06 05:00:00+00:00,122920.43433715668
2024-02-07 05:00:00+00:00,124252.3923220688
2024-02-08 05:00:00+00:00,123562.65960634245
2024-02-09 05:00:00+00:00,124071.10294796685
2024-02-12 05:00:00+00:00,124899.18488756874
2024-02-13 05:00:00+00:00,122456.67994447138
2024-02-14 05:00:00+00:00,123649.86185884954
2024-02-15 05:00:00+00:00,124980.65148363593
2024-02-16 05:00:00+00:00,123898.68225113752
2024-02-20 05:00:00+00:00,123326.27288048554
2024-02-21 05:00:00+00:00,124044.54303509805
2024-02-22 05:00:00+00:00,126259.88452125873
2024-02-23 05:00:00+00:00,127206.90591336787
2024-02-26 05:00:00+00:00,126929.00460072524
2024-02-27 05:00:00+00:00,127205.55224598128
2024-02-28 05:00:00+00:00,127834.90278220565
2024-02-29 05:00:00+00:00,128401.38684372527
2024-03-01 05:00:00+00:00,129199.48750748641
2024-03-04 05:00:00+00:00,129875.84675614364
2024-03-05 05:00:00+00:00,127767.99900104584
2024-03-06 05:00:00+00:00,129156.83844089007
2024-03-07 05:00:00+00:00,131440.87338278463
2024-03-08 05:00:00+00:00,130347.03688447468
2024-03-11 04:00:00+00:00,132503.3657669515
2024-03-12 04:00:00+00:00,132477.99975305574
2024-03-13 04:00:00+00:00,134374.31948832044
2024-03-14 04:00:00+00:00,133353.5303266422
2024-03-15 04:00:00+00:00,133437.83540444038
2024-03-18 04:00:00+00:00,133790.96348598337
2024-03-19 04:00:00+00:00,133811.17560020302
2024-03-20 04:00:00+00:00,135177.5404744187
2024-03-21 04:00:00+00:00,136771.24560020832
2024-03-22 04:00:00+00:00,134508.02564179778
2024-03-25 04:00:00+00:00,133734.47913521028
2024-03-26 04:00:00+00:00,134396.42082645412
2024-03-27 04:00:00+00:00,136697.29668522094
2024-03-28 04:00:00+00:00,137767.63245336185
2024-04-01 04:00:00+00:00,136677.15903274942
2024-04-02 04:00:00+00:00,135621.7113329146
2024-04-03 04:00:00+00:00,134931.6377194475
2024-04-04 04:00:00+00:00,134808.43113827836
2024-04-05 04:00:00+00:00,136911.9071938555
2024-04-08 04:00:00+00:00,135665.70814307372
2024-04-09 04:00:00+00:00,135724.6410018047
2024-04-10 04:00:00+00:00,136331.45446228446
2024-04-11 04:00:00+00:00,136188.5531102987
2024-04-12 04:00:00+00:00,132955.64667048212
2024-04-15 04:00:00+00:00,131093.29798917854
2024-04-16 04:00:00+00:00,128830.9858246823
2024-04-17 04:00:00+00:00,130940.18803605376
2024-04-18 04:00:00+00:00,129988.26011511874
2024-04-19 04:00:00+00:00,130103.76106751242
2024-04-22 04:00:00+00:00,131838.15218993268
2024-04-23 04:00:00+00:00,132725.93790784772
2024-04-24 04:00:00+00:00,133881.44177806788
2024-04-25 04:00:00+00:00,134401.25903254698
2024-04-26 04:00:00+00:00,132269.18193082203
2024-04-29 04:00:00+00:00,134923.3521317757
2024-04-30 04:00:00+00:00,133911.03796892878
2024-05-01 04:00:00+00:00,136170.78074370453
2024-05-02 04:00:00+00:00,137208.09676124968
2024-05-03 04:00:00+00:00,138783.54081948104
2024-05-06 04:00:00+00:00,139804.4631826935
2024-05-07 04:00:00+00:00,142096.65754743956
2024-05-08 04:00:00+00:00,144233.3953248138
2024-05-09 04:00:00+00:00,147380.67435409545
2024-05-10 04:00:00+00:00,147167.27871477944
2024-05-13 04:00:00+00:00,147166.10816433773
2024-05-14 04:00:00+00:00,147736.30339016017
2024-05-15 04:00:00+00:00,150938.55896615871
2024-05-16 04:00:00+00:00,150189.57748171897
2024-05-17 04:00:00+00:00,150370.3401159963
2024-05-20 04:00:00+00:00,150006.23211150258
2024-05-21 04:00:00+00:00,151972.20448239954
2024-05-22 04:00:00+00:00,149384.65331381158
2024-05-23 04:00:00+00:00,145637.21249452137
2024-05-24 04:00:00+00:00,147808.781180469
2024-05-28 04:00:00+00:00,147596.47221333443
2024-05-29 04:00:00+00:00,144185.90224610563
2024-05-30 04:00:00+00:00,143476.92248879676
2024-05-31 04:00:00+00:00,145715.62775246185
2024-06-03 04:00:00+00:00,146539.562354951
2024-06-04 04:00:00+00:00,147349.75580867872
2024-06-05 04:00:00+00:00,149943.6002154944
2024-06-06 04:00:00+00:00,150065.01605177645
2024-06-07 04:00:00+00:00,148572.8751287074
2024-06-10 04:00:00+00:00,149112.82332098842
2024-06-11 04:00:00+00:00,149522.24293768764
2024-06-12 04:00:00+00:00,148411.42161943528
