timestamp,symbol,quantity,price,gross_value,commission,side
2020-11-02 05:00:00+00:00,XLI,561,72.16700113677977,40485.687637733456,40.485687637733456,BUY
2020-11-03 05:00:00+00:00,XLB,-684,60.00454006385804,41043.1054036789,41.0431054036789,SELL
2020-11-03 05:00:00+00:00,XLY,-292,141.30196382141114,41260.17343585205,41.260173435852046,SELL
2020-11-03 05:00:00+00:00,XLI,-561,74.2229255142212,41639.0612134781,41.6390612134781,SELL
2020-12-01 05:00:00+00:00,XLB,638,65.02011893463134,41482.8358802948,41.4828358802948,BUY
2020-12-01 05:00:00+00:00,XLI,510,81.32681404495239,41476.67516292572,41.47667516292572,BUY
2020-12-01 05:00:00+00:00,XLK,345,120.23411350250244,41480.76915836334,41.480769158363344,BUY
2020-12-02 05:00:00+00:00,XLB,-638,64.1224866218567,40910.14646474457,40.91014646474457,SELL
2020-12-02 05:00:00+00:00,XLI,-510,81.35653343963624,41491.83205421448,41.49183205421448,SELL
2020-12-02 05:00:00+00:00,XLK,-345,119.93144409942627,41376.34821430207,41.37634821430207,SELL
2021-01-04 05:00:00+00:00,XLF,1534,26.77880171585083,41078.68183211517,41.07868183211517,BUY
2021-01-04 05:00:00+00:00,XLB,629,65.28126628875732,41061.91649562836,41.06191649562836,BUY
2021-01-04 05:00:00+00:00,XLI,511,80.36124361038208,41064.59548490524,41.06459548490525,BUY
2021-01-05 05:00:00+00:00,XLF,-1534,26.871637797355653,41221.09238114357,41.22109238114357,SELL
2021-01-05 05:00:00+00:00,XLB,-629,66.68040349578858,41941.97379885102,41.941973798851016,SELL
2021-01-05 05:00:00+00:00,XLI,-511,81.07063520050049,41427.09458745575,41.42709458745575,SELL
2021-02-01 05:00:00+00:00,XLF,1538,27.009023122787475,41539.877562847134,41.53987756284713,BUY
2021-02-01 05:00:00+00:00,XLY,260,160.05903920745848,41615.35019393921,41.61535019393921,BUY
2021-02-01 05:00:00+00:00,XLI,522,79.65444660186768,41579.62112617493,41.57962112617493,BUY
2021-02-02 05:00:00+00:00,XLF,-1538,27.635190918922426,42502.92363330269,42.50292363330269,SELL
2021-02-02 05:00:00+00:00,XLY,-260,163.29485286712648,42456.66174545288,42.456661745452884,SELL
2021-02-02 05:00:00+00:00,XLI,-522,81.26574328613282,42420.71799536133,42.42071799536133,SELL
2021-03-01 05:00:00+00:00,XLF,1387,30.683277926445005,42557.70648397922,42.557706483979224,BUY
2021-03-01 05:00:00+00:00,XLB,620,68.65913693618774,42568.66490043639,42.568664900436396,BUY
2021-03-01 05:00:00+00:00,XLE,1031,41.263029956817626,42542.183885478975,42.54218388547898,BUY
2021-03-02 05:00:00+00:00,XLF,-1387,30.542220182418824,42362.05939301491,42.36205939301491,SELL
2021-03-02 05:00:00+00:00,XLB,-620,68.97251553344726,42762.95963073731,42.762959630737306,SELL
2021-03-02 05:00:00+00:00,XLE,-1031,40.996482166290285,42267.37311344528,42.26737311344528,SELL
2021-04-01 04:00:00+00:00,XLF,1327,31.88297987937927,42308.71429993629,42.30871429993629,BUY
2021-04-01 04:00:00+00:00,XLI,459,92.14805600738525,42295.95770738983,42.29595770738983,BUY
2021-04-01 04:00:00+00:00,XLE,997,42.46900068283081,42341.59368078232,42.34159368078232,BUY
2021-04-05 04:00:00+00:00,XLF,-1327,32.100587490081786,42597.47959933853,42.59747959933853,SELL
2021-04-05 04:00:00+00:00,XLI,-459,93.19290507888795,42775.54343120957,42.77554343120957,SELL
2021-04-05 04:00:00+00:00,XLE,-997,41.414588895797735,41290.34512911034,41.29034512911034,SELL
2021-05-03 04:00:00+00:00,XLF,1249,33.70511852073669,42097.69303240012,42.09769303240012,BUY
2021-05-03 04:00:00+00:00,XLI,438,96.06608307266235,42076.94438582611,42.07694438582611,BUY
2021-05-03 04:00:00+00:00,XLE,983,42.84043264389038,42112.145288944244,42.11214528894425,BUY
2021-05-04 04:00:00+00:00,XLF,-1249,33.93938930892944,42390.297246852875,42.390297246852874,SELL
2021-05-04 04:00:00+00:00,XLI,-438,96.38943376159669,42218.57198757935,42.21857198757935,SELL
2021-05-04 04:00:00+00:00,XLE,-983,42.82291529464722,42094.925734638215,42.09492573463822,SELL
2021-06-01 04:00:00+00:00,XLF,1193,35.35152923583984,42174.37437835693,42.17437437835693,BUY
2021-06-01 04:00:00+00:00,XLB,521,80.89925509643554,42148.511905242915,42.14851190524291,BUY
2021-06-01 04:00:00+00:00,XLE,921,45.76962325286865,42153.82301589203,42.15382301589203,BUY
2021-06-02 04:00:00+00:00,XLF,-1193,35.37162952613831,42198.354024683,42.198354024683006,SELL
2021-06-02 04:00:00+00:00,XLB,-521,80.14248775100708,41754.23611827469,41.75423611827469,SELL
2021-06-02 04:00:00+00:00,XLE,-921,46.57561182975769,42896.13849520683,42.896138495206834,SELL
2021-07-01 04:00:00+00:00,XLF,1229,34.340079397201535,42203.957579160684,42.20395757916069,BUY
2021-07-01 04:00:00+00:00,XLRE,1092,38.6780398349762,42236.41949979401,42.23641949979401,BUY
2021-07-01 04:00:00+00:00,XLE,903,46.740514034271236,42206.68417294692,42.20668417294692,BUY
2021-07-02 04:00:00+00:00,XLF,-1229,34.26863896942139,42116.15729341889,42.11615729341889,SELL
2021-07-02 04:00:00+00:00,XLRE,-1092,38.821685861587525,42393.280960853575,42.39328096085357,SELL
2021-07-02 04:00:00+00:00,XLE,-903,46.59156072998047,42072.17933917237,42.07217933917237,SELL
2021-08-02 04:00:00+00:00,XLF,1241,33.92219935798645,42097.449403261184,42.09744940326119,BUY
2021-08-02 04:00:00+00:00,XLRE,1044,40.320397315979,42094.49479788208,42.09449479788208,BUY
2021-08-02 04:00:00+00:00,XLE,1007,41.802961194992065,42095.58192335701,42.09558192335701,BUY
2021-08-03 04:00:00+00:00,XLF,-1241,34.26863896942139,42527.380961051946,42.527380961051946,SELL
2021-08-03 04:00:00+00:00,XLRE,-1044,40.4450383605957,42224.62004846191,42.224620048461915,SELL
2021-08-03 04:00:00+00:00,XLE,-1007,42.476782600402835,42774.12007860566,42.77412007860566,SELL
2021-09-01 04:00:00+00:00,XLV,336,126.38744192504882,42466.1804868164,42.466180486816405,BUY
2021-09-01 04:00:00+00:00,XLRE,1008,42.145241930007934,42482.403865447995,42.482403865448,BUY
2021-09-01 04:00:00+00:00,XLK,276,153.72862033081054,42429.09921130371,42.42909921130371,BUY
2021-09-02 04:00:00+00:00,XLV,-336,127.61469619369508,42878.537921081544,42.878537921081545,SELL
2021-09-02 04:00:00+00:00,XLRE,-1008,42.302770681381226,42641.19284683227,42.641192846832276,SELL
2021-09-02 04:00:00+00:00,XLK,-276,153.4106372909546,42341.335892303476,42.341335892303476,SELL
2021-10-01 04:00:00+00:00,XLF,1197,35.57992630577087,42589.17178800773,42.589171788007725,BUY
