timestamp,symbol,quantity,price,gross_value,commission,side
2023-12-29 05:00:00+00:00,XLI,2084,111.23061345291137,231804.5984358673,231.8045984358673,BUY
2023-12-29 05:00:00+00:00,XLY,-1317,176.07486713409426,231890.60001560213,231.89060001560213,SELL
2024-01-02 05:00:00+00:00,XLI,-7,109.99839430999756,769.9887601699829,1.0,SELL
2024-01-03 05:00:00+00:00,XLI,-4,108.3607095336914,433.4428381347656,1.0,SELL
2024-01-04 05:00:00+00:00,XLI,-48,108.49719216156006,5207.865223754883,5.207865223754883,SELL
2024-01-05 05:00:00+00:00,XLI,2,108.7325846672058,217.4651693344116,1.0,BUY
2024-01-08 05:00:00+00:00,XLI,-7,109.33553315734864,765.3487321014404,1.0,SELL
2024-01-09 05:00:00+00:00,XLI,22,109.10339070510864,2400.27459551239,2.40027459551239,BUY
2024-01-10 05:00:00+00:00,XLI,-16,109.54998733901978,1752.7997974243165,1.7527997974243166,SELL
2024-01-11 05:00:00+00:00,XLI,17,109.40588715362549,1859.9000816116331,1.8599000816116331,BUY
2024-01-12 05:00:00+00:00,XLI,-2043,109.28678282546997,223272.89731243515,223.27289731243516,SELL
2024-01-12 05:00:00+00:00,XLC,3081,72.39687523269653,223054.772591938,223.05477259193802,BUY
2024-01-16 05:00:00+00:00,XLC,3,71.98491856384277,215.9547556915283,1.0,BUY
2024-01-17 05:00:00+00:00,XLC,-6,71.4720357170105,428.832214302063,1.0,SELL
2024-01-18 05:00:00+00:00,XLC,-69,72.34411227798462,4991.743747180939,4.991743747180939,SELL
2024-01-19 05:00:00+00:00,XLC,13,73.39735233306884,954.1655803298949,1.0,BUY
2024-01-22 05:00:00+00:00,XLC,56,73.54447480773925,4118.490589233398,4.1184905892333985,BUY
2024-01-23 05:00:00+00:00,XLC,-21,74.19608347320558,1558.1177529373172,1.5581177529373171,SELL
2024-01-24 05:00:00+00:00,XLC,20,74.73131671142578,1494.6263342285156,1.4946263342285155,BUY
2024-01-25 05:00:00+00:00,XLC,-18,75.87166738128663,1365.6900128631594,1.3656900128631595,SELL
2024-01-26 05:00:00+00:00,XLC,57,76.19279384994506,4342.989249446869,4.342989249446869,BUY
2024-01-29 05:00:00+00:00,XLC,-7,76.75355043792725,537.2748530654907,1.0,SELL
2024-01-30 05:00:00+00:00,XLF,6311,38.25512951087951,241428.12234316062,241.42812234316062,BUY
2024-01-30 05:00:00+00:00,XLC,-3109,76.23421794891358,237012.18360317234,237.01218360317233,SELL
2024-01-31 05:00:00+00:00,XLF,-3,37.7494111404419,113.2482334213257,1.0,SELL
2024-02-01 05:00:00+00:00,XLF,-133,37.80784977149963,5028.444019609451,5.028444019609451,SELL
2024-02-02 05:00:00+00:00,XLF,-11,37.96367468261719,417.60042150878905,1.0,SELL
2024-02-05 05:00:00+00:00,XLF,74,37.777424194335936,2795.5293903808592,2.7955293903808593,BUY
2024-02-06 05:00:00+00:00,XLF,-57,37.817583824157715,2155.6022779769896,2.15560227797699,SELL
2024-02-07 05:00:00+00:00,XLF,-37,38.100023862838746,1409.7008829250335,1.4097008829250335,SELL
2024-02-08 05:00:00+00:00,XLF,91,37.99190592384338,3457.263439069748,3.4572634390697483,BUY
2024-02-09 05:00:00+00:00,XLF,-43,38.06106858825684,1636.625949295044,1.636625949295044,SELL
2024-02-12 05:00:00+00:00,XLF,-12,38.236373043060304,458.8364765167237,1.0,SELL
2024-02-13 05:00:00+00:00,XLF,126,37.75793279457092,4757.499532115936,4.757499532115936,BUY
2024-02-14 05:00:00+00:00,XLF,-6306,38.080544319152835,240135.91247657777,240.13591247657777,SELL
2024-02-14 05:00:00+00:00,XLI,2033,115.00693762207031,233809.10418566896,233.80910418566896,BUY
2024-02-15 05:00:00+00:00,XLI,4,115.86562786102294,463.4625114440918,1.0,BUY
2024-02-16 05:00:00+00:00,XLI,35,115.17281489181518,4031.0485212135313,4.031048521213531,BUY
2024-02-20 05:00:00+00:00,XLI,-12,114.69703258514404,1376.3643910217286,1.3763643910217287,SELL
2024-02-21 05:00:00+00:00,XLI,-20,115.15518504714966,2303.1037009429933,2.3031037009429935,SELL
2024-02-22 05:00:00+00:00,XLI,-14,116.57842326736451,1632.0979257431031,1.6320979257431032,SELL
2024-02-23 05:00:00+00:00,XLI,26,117.30980814743042,3050.0550118331907,3.050055011833191,BUY
2024-02-26 05:00:00+00:00,XLI,21,117.13416800308227,2459.8175280647274,2.4598175280647276,BUY
2024-02-27 05:00:00+00:00,XLI,-7,117.19255696487427,820.3478987541199,1.0,SELL
2024-02-28 05:00:00+00:00,XLI,-6,117.59222122955323,705.5533273773194,1.0,SELL
2024-02-29 05:00:00+00:00,XLI,4,118.07093070602416,472.2837228240966,1.0,BUY
2024-03-01 05:00:00+00:00,XLI,3,118.57834065628052,355.7350219688416,1.0,BUY
2024-03-04 05:00:00+00:00,XLI,6,119.00768577575683,714.0461146545409,1.0,BUY
2024-03-05 05:00:00+00:00,XLI,-2073,117.91392156600953,244435.55940633776,244.43555940633777,SELL
2024-03-05 05:00:00+00:00,XLB,2905,85.34898861694336,247938.81193222044,247.93881193222046,BUY
2024-03-06 05:00:00+00:00,XLB,-68,85.892556224823,5840.693823287964,5.840693823287964,SELL
2024-03-07 05:00:00+00:00,XLB,-8,86.94710528564454,695.5768422851563,1.0,SELL
2024-03-08 05:00:00+00:00,XLB,67,86.53050254058837,5797.543670219421,5.797543670219421,BUY
2024-03-11 04:00:00+00:00,XLB,-52,87.42117233276367,4545.9009613037115,4.545900961303712,SELL
2024-03-12 04:00:00+00:00,XLB,43,87.49894306182861,3762.4545516586304,3.7624545516586303,BUY
2024-03-13 04:00:00+00:00,XLB,-25,88.2725378189087,2206.8134454727174,2.2068134454727173,SELL
2024-03-14 04:00:00+00:00,XLB,53,87.89600733947753,4658.488388992309,4.65848838899231,BUY
2024-03-15 04:00:00+00:00,XLB,-20,87.84685507583619,1756.9371015167237,1.7569371015167237,SELL
2024-03-18 04:00:00+00:00,XLB,-7,88.00706088256837,616.0494261779786,1.0,SELL
2024-03-19 04:00:00+00:00,XLB,7,88.10483667755126,616.7338567428588,1.0,BUY
2024-03-20 04:00:00+00:00,XLF,6282,40.669452524185175,255485.50075693126,255.48550075693126,BUY
2024-03-20 04:00:00+00:00,XLB,-2895,88.90033655548096,257366.4743281174,257.3664743281174,SELL
2024-03-21 04:00:00+00:00,XLF,12,41.00216884803772,492.02602617645266,1.0,BUY
2024-03-22 04:00:00+00:00,XLF,148,40.53244786834716,5998.80228451538,5.998802284515381,BUY
2024-03-25 04:00:00+00:00,XLF,-82,40.33551978302002,3307.5126222076415,3.3075126222076414,SELL
2024-03-26 04:00:00+00:00,XLF,-67,40.47238750267029,2711.649962678909,2.711649962678909,SELL
2024-03-27 04:00:00+00:00,XLF,-43,40.951407363891605,1760.910516647339,1.7609105166473389,SELL
2024-03-28 04:00:00+00:00,XLF,73,41.217452064514156,3008.8740007095334,3.0088740007095334,BUY
2024-04-01 04:00:00+00:00,XLF,93,40.992379257202145,3812.2912709197994,3.8122912709197996,BUY
2024-04-02 04:00:00+00:00,XLF,-17,40.73633169746399,692.5176388568879,1.0,SELL
2024-04-03 04:00:00+00:00,XLF,-6399,40.71678733634949,260546.7221653004,260.5467221653004,SELL
2024-04-03 04:00:00+00:00,XLE,2795,92.50806868743896,258560.0519813919,258.5600519813919,BUY
2024-04-04 04:00:00+00:00,XLE,-8,92.3584988822937,738.8679910583496,1.0,SELL
2024-04-05 04:00:00+00:00,XLE,-37,93.34832202148438,3453.887914794922,3.453887914794922,SELL
2024-04-08 04:00:00+00:00,XLE,61,92.85104404449463,5663.913686714172,5.663913686714173,BUY
2024-04-09 04:00:00+00:00,XLE,-22,92.78678957366944,2041.3093706207276,2.0413093706207275,SELL
2024-04-10 04:00:00+00:00,XLE,-12,93.07231415939331,1116.8677699127197,1.1168677699127199,SELL
2024-04-11 04:00:00+00:00,XLE,15,93.09874931716918,1396.4812397575377,1.3964812397575377,BUY
2024-04-12 04:00:00+00:00,XLE,47,91.58393894577026,4304.445130451202,4.304445130451202,BUY
2024-04-15 04:00:00+00:00,XLE,-41,90.63581939315796,3716.0685951194764,3.7160685951194763,SELL
2024-04-16 04:00:00+00:00,XLE,-19,89.84585507583618,1707.0712464408875,1.7070712464408875,SELL
2024-04-17 04:00:00+00:00,XLE,-28,89.58888066101075,2508.488658508301,2.508488658508301,SELL
2024-04-18 04:00:00+00:00,XLE,-3,89.31287279891968,267.93861839675907,1.0,SELL
2024-04-19 04:00:00+00:00,XLE,-45,90.38836170196534,4067.47627658844,4.06747627658844,SELL
2024-04-22 04:00:00+00:00,XLE,29,91.06946827697753,2641.0145800323485,2.6410145800323486,BUY
2024-04-23 04:00:00+00:00,XLE,15,91.5744203338623,1373.6163050079347,1.3736163050079346,BUY
2024-04-24 04:00:00+00:00,XLE,20,91.64111168289185,1832.822233657837,1.832822233657837,BUY
2024-04-25 04:00:00+00:00,XLE,-10,91.9682674598694,919.6826745986939,1.0,SELL
2024-04-26 04:00:00+00:00,XLE,40,91.2123772201538,3648.495088806152,3.6484950888061523,BUY
2024-04-29 04:00:00+00:00,XLE,-52,91.7398660926819,4770.473036819459,4.770473036819459,SELL
2024-04-30 04:00:00+00:00,XLE,108,89.0973676071167,9622.515701568604,9.622515701568604,BUY
2024-05-01 04:00:00+00:00,XLE,-74,87.5901856842041,6481.673740631103,6.481673740631103,SELL
2024-05-02 04:00:00+00:00,XLE,-2779,88.09462541580201,244814.9640305138,244.8149640305138,SELL
2024-05-02 04:00:00+00:00,XLU,3652,64.99816582489014,237373.30159249878,237.3733015924988,BUY
2024-05-03 04:00:00+00:00,XLU,-9,65.44984080123902,589.0485672111512,1.0,SELL
2024-05-06 04:00:00+00:00,XLU,18,65.85050523376465,1185.3090942077638,1.1853090942077638,BUY
2024-05-07 04:00:00+00:00,XLU,-9,66.53092687988281,598.7783419189453,1.0,SELL
2024-05-08 04:00:00+00:00,XLU,16,67.29660145568847,1076.7456232910156,1.0767456232910155,BUY
2024-05-09 04:00:00+00:00,XLU,5,68.32132162857056,341.6066081428528,1.0,BUY
2024-05-10 04:00:00+00:00,XLU,84,68.25428678512573,5733.360089950561,5.733360089950561,BUY
2024-05-13 04:00:00+00:00,XLU,-6,68.18606660842896,409.1163996505737,1.0,SELL
2024-05-14 04:00:00+00:00,XLU,-15,68.3678528060913,1025.5177920913695,1.0255177920913696,SELL
2024-05-15 04:00:00+00:00,XLU,-41,69.39155639648438,2845.0538122558596,2.8450538122558595,SELL
2024-05-16 04:00:00+00:00,XLU,93,69.221559425354,6437.605026557922,6.4376050265579225,BUY
2024-05-17 04:00:00+00:00,XLU,-16,69.20976257324219,1107.356201171875,1.107356201171875,SELL
2024-05-20 04:00:00+00:00,XLU,5,69.16409662628173,345.82048313140865,1.0,BUY
2024-05-21 04:00:00+00:00,XLU,-37,69.71684075546266,2579.523107952118,2.5795231079521184,SELL
2024-05-22 04:00:00+00:00,XLU,88,68.96298446273804,6068.742632720947,6.068742632720947,BUY
2024-05-23 04:00:00+00:00,XLU,6,67.79459965896606,406.7675979537964,1.0,BUY
2024-05-24 04:00:00+00:00,XLU,-134,68.40612559127808,9166.420829231263,9.166420829231264,SELL
2024-05-28 04:00:00+00:00,XLU,54,68.40752346038818,3694.0062668609617,3.6940062668609617,BUY
2024-05-29 04:00:00+00:00,XLC,3159,81.28702212524414,256785.70289364623,256.78570289364626,BUY
2024-05-29 04:00:00+00:00,XLU,-3754,67.45895994567871,253240.9356360779,253.2409356360779,SELL
2024-05-30 04:00:00+00:00,XLC,-63,80.94049705505371,5099.2513144683835,5.0992513144683835,SELL
2024-05-31 04:00:00+00:00,XLC,-52,81.80513105010986,4253.8668146057125,4.253866814605713,SELL
2024-06-03 04:00:00+00:00,XLC,35,82.21152589416504,2877.403406295776,2.8774034062957763,BUY
2024-06-04 04:00:00+00:00,XLC,10,82.52624311065674,825.2624311065674,1.0,BUY
2024-06-05 04:00:00+00:00,XLC,-20,83.44594993972778,1668.9189987945556,1.6689189987945556,SELL
2024-06-06 04:00:00+00:00,XLC,48,83.57861840057373,4011.773683227539,4.011773683227539,BUY
2024-06-07 04:00:00+00:00,XLC,28,83.00816577529906,2324.2286417083737,2.3242286417083737,BUY
2024-06-10 04:00:00+00:00,XLC,-39,83.13152440643312,3242.1294518508917,3.2421294518508916,SELL
2024-06-11 04:00:00+00:00,XLC,1,83.37206375885009,83.37206375885009,1.0,BUY
2024-06-12 04:00:00+00:00,XLK,1167,222.9391421356201,260169.97887226866,260.16997887226864,BUY
2024-06-12 04:00:00+00:00,XLC,-3107,83.11187328720094,258228.5903033333,258.2285903033333,SELL
2024-06-13 04:00:00+00:00,XLK,-18,224.47794535827637,4040.603016448975,4.040603016448975,SELL
2024-06-14 04:00:00+00:00,XLK,7,225.5446007080078,1578.8122049560548,1.578812204956055,BUY
2024-06-17 04:00:00+00:00,XLK,-9,228.73353744506838,2058.6018370056154,2.0586018370056154,SELL
2024-06-18 04:00:00+00:00,XLK,22,229.249684135437,5043.493050979614,5.043493050979614,BUY
2024-06-20 04:00:00+00:00,XLK,17,226.67394927978515,3853.4571377563475,3.853457137756348,BUY
2024-06-21 04:00:00+00:00,XLK,-17,226.05152951049806,3842.8760016784668,3.8428760016784667,SELL
2024-06-24 04:00:00+00:00,XLK,24,220.73016771697996,5297.524025207519,5.297524025207519,BUY
2024-06-25 04:00:00+00:00,XLK,-62,224.55449092864993,13922.378437576295,13.922378437576295,SELL
2024-06-26 04:00:00+00:00,XLK,-1131,224.29673107910156,253679.60285046385,253.67960285046385,SELL
2024-06-26 04:00:00+00:00,XLC,3078,84.76597172927856,260909.66098271942,260.9096609827194,BUY
2024-06-27 04:00:00+00:00,XLC,-31,85.1639549484253,2640.0826034011843,2.640082603401184,SELL
2024-06-28 04:00:00+00:00,XLC,49,84.47014670562744,4139.037188575745,4.139037188575745,BUY
2024-07-01 04:00:00+00:00,XLC,-24,84.03108355712891,2016.7460053710938,2.0167460053710937,SELL
2024-07-02 04:00:00+00:00,XLC,-50,84.77977061080934,4238.988530540467,4.238988530540467,SELL
2024-07-03 04:00:00+00:00,XLC,38,84.89417147827147,3225.978516174316,3.225978516174316,BUY
2024-07-05 04:00:00+00:00,XLC,-52,86.45448520278931,4495.633230545044,4.495633230545044,SELL
2024-07-08 04:00:00+00:00,XLC,108,85.76195286941528,9262.29090989685,9.262290909896851,BUY
2024-07-09 04:00:00+00:00,XLC,-45,85.94222162628175,3867.399973182679,3.867399973182679,SELL
2024-07-10 04:00:00+00:00,XLK,1123,235.8742258300781,264886.75560717774,264.88675560717775,BUY
2024-07-10 04:00:00+00:00,XLC,-3071,86.484034324646,265592.46941098786,265.59246941098786,SELL
2024-07-11 04:00:00+00:00,XLK,36,229.96944996643066,8278.900198791503,8.278900198791504,BUY
2024-07-12 04:00:00+00:00,XLK,-51,231.79179148864748,11821.381365921021,11.82138136592102,SELL
2024-07-15 04:00:00+00:00,XLK,11,232.44050299072265,2556.845532897949,2.556845532897949,BUY
2024-07-16 04:00:00+00:00,XLK,8,231.66643450927734,1853.3314760742187,1.8533314760742188,BUY
2024-07-17 04:00:00+00:00,XLK,40,222.65543101501464,8906.217240600585,8.906217240600585,BUY
2024-07-18 04:00:00+00:00,XLK,-67,222.4526981124878,14904.330773536683,14.904330773536683,SELL
2024-07-19 04:00:00+00:00,XLRE,6286,38.91492503356933,244619.21876101682,244.6192187610168,BUY
2024-07-19 04:00:00+00:00,XLK,-1100,218.9728257598877,240870.1083358765,240.8701083358765,SELL
2024-07-22 04:00:00+00:00,XLRE,-221,39.25989361953736,8676.436489917756,8.676436489917757,SELL
2024-07-23 04:00:00+00:00,XLRE,91,39.2319360294342,3570.106178678512,3.5701061786785124,BUY
2024-07-24 04:00:00+00:00,XLRE,79,38.693977975845335,3056.8242600917815,3.0568242600917817,BUY
2024-07-25 04:00:00+00:00,XLRE,-92,38.444185344696045,3536.8650517120363,3.5368650517120366,SELL
2024-07-26 04:00:00+00:00,XLRE,-159,39.08715517234803,6214.857672403336,6.214857672403337,SELL
2024-07-29 04:00:00+00:00,XLRE,108,39.37602812004089,4252.611036964417,4.252611036964416,BUY
2024-07-30 04:00:00+00:00,XLRE,19,39.66421230125427,753.620033723831,1.0,BUY
2024-07-31 04:00:00+00:00,XLRE,80,39.56815217971801,3165.452174377441,3.165452174377441,BUY
2024-08-01 04:00:00+00:00,XLRE,-116,40.1427908782959,4656.563741882324,4.656563741882325,SELL
2024-08-02 04:00:00+00:00,XLRE,124,40.21176911544799,4986.259370315551,4.986259370315551,BUY
2024-08-05 04:00:00+00:00,XLRE,200,39.049418363571164,7809.8836727142325,7.809883672714233,BUY
2024-08-06 04:00:00+00:00,XLRE,-402,39.874084508895876,16029.381972576142,16.029381972576143,SELL
2024-08-07 04:00:00+00:00,XLRE,237,39.62579054260254,9391.3123585968,9.391312358596801,BUY
2024-08-08 04:00:00+00:00,XLRE,-107,39.92206465721131,4271.66091832161,4.27166091832161,SELL
2024-08-09 04:00:00+00:00,XLRE,36,40.163740962982175,1445.8946746673582,1.4458946746673582,BUY
2024-08-12 04:00:00+00:00,XLRE,-6163,39.883681301116944,245803.12785878373,245.80312785878374,SELL
2024-08-12 04:00:00+00:00,XLU,3507,71.18917176818847,249660.425391037,249.660425391037,BUY
2024-08-13 04:00:00+00:00,XLU,-65,71.53272008132934,4649.626805286407,4.649626805286407,SELL
2024-08-14 04:00:00+00:00,XLU,27,71.55603143692016,1932.0128487968445,1.9320128487968447,BUY
2024-08-15 04:00:00+00:00,XLU,2,71.54636779403687,143.09273558807374,1.0,BUY
2024-08-16 04:00:00+00:00,XLU,-16,71.79313363265992,1148.6901381225587,1.1486901381225587,SELL
2024-08-19 04:00:00+00:00,XLU,-6,72.26569844055176,433.5941906433105,1.0,SELL
2024-08-20 04:00:00+00:00,XLU,41,72.18353466796874,2959.5249213867187,2.959524921386719,BUY
2024-08-21 04:00:00+00:00,XLU,-31,72.62254507446289,2251.2988973083498,2.2512988973083496,SELL
2024-08-22 04:00:00+00:00,XLU,35,72.60831512832641,2541.2910294914245,2.5412910294914246,BUY
2024-08-23 04:00:00+00:00,XLU,-11,72.73827849960328,800.1210634956361,1.0,SELL
2024-08-26 04:00:00+00:00,XLP,3183,79.87881715393065,254254.27500096126,254.25427500096126,BUY
2024-08-26 04:00:00+00:00,XLU,-3483,73.21085855865479,254993.42035979463,254.99342035979464,SELL
2024-08-27 04:00:00+00:00,XLP,13,80.07266250228881,1040.9446125297545,1.0409446125297546,BUY
2024-08-28 04:00:00+00:00,XLP,25,79.73344268417358,1993.3360671043395,1.9933360671043394,BUY
2024-08-29 04:00:00+00:00,XLP,-4,79.25678427886963,317.0271371154785,1.0,SELL
2024-08-30 04:00:00+00:00,XLP,-53,79.88612338256836,4233.964539276123,4.233964539276124,SELL
2024-09-03 04:00:00+00:00,XLP,14,80.52815899658202,1127.3942259521482,1.127394225952148,BUY
2024-09-04 04:00:00+00:00,XLP,22,80.90614025115967,1779.9350855255127,1.7799350855255127,BUY
2024-09-05 04:00:00+00:00,XLP,34,80.5960105934143,2740.2643601760865,2.7402643601760865,BUY
2024-09-06 04:00:00+00:00,XLP,-11,80.35084909439087,883.8593400382995,1.0,SELL
2024-09-09 04:00:00+00:00,XLP,-39,80.97050371170045,3157.8496447563175,3.1578496447563174,SELL
2024-09-10 04:00:00+00:00,XLP,36,81.03213400268554,2917.1568240966794,2.9171568240966796,BUY
2024-09-11 04:00:00+00:00,XLRE,6069,43.045617124557495,261243.85032893944,261.24385032893946,BUY
2024-09-11 04:00:00+00:00,XLP,-3220,80.19595831680299,258230.9857801056,258.2309857801056,SELL
2024-09-12 04:00:00+00:00,XLRE,-119,43.079359731674195,5126.443808069229,5.126443808069229,SELL
2024-09-13 04:00:00+00:00,XLRE,-36,43.386457082748414,1561.9124549789428,1.561912454978943,SELL
2024-09-16 04:00:00+00:00,XLRE,42,43.57395733451843,1830.106208049774,1.830106208049774,BUY
2024-09-17 04:00:00+00:00,XLRE,85,43.22813479042053,3674.3914571857454,3.6743914571857452,BUY
2024-09-18 04:00:00+00:00,XLRE,-53,43.06016996002197,2282.189007881165,2.282189007881165,SELL
2024-09-19 04:00:00+00:00,XLRE,-19,42.954605245590216,816.1374996662141,1.0,SELL
2024-09-20 04:00:00+00:00,XLRE,-11,42.877834720611574,471.6561819267273,1.0,SELL
2024-09-23 04:00:00+00:00,XLRE,-81,43.35233642578125,3511.5392504882816,3.5115392504882816,SELL
2024-09-24 04:00:00+00:00,XLRE,95,43.39571044921875,4122.592492675781,4.122592492675781,BUY
2024-09-25 04:00:00+00:00,XLRE,-5972,43.16872008895874,257803.5963712616,257.8035963712616,SELL
2024-09-25 04:00:00+00:00,XLU,3330,77.9309366569519,259510.01906764982,259.5100190676498,BUY
2024-09-26 04:00:00+00:00,XLU,-12,77.31900243377686,927.8280292053223,1.0,SELL
2024-09-27 04:00:00+00:00,XLU,-71,78.08607476043701,5544.111307991028,5.544111307991028,SELL
2024-09-30 04:00:00+00:00,XLU,33,78.51409857559203,2590.965252994537,2.590965252994537,BUY
2024-10-01 04:00:00+00:00,XLU,-1,79.06676245498657,79.06676245498657,1.0,SELL
2024-10-02 04:00:00+00:00,XLU,32,79.18475233840942,2533.9120748291016,2.5339120748291015,BUY
2024-10-03 04:00:00+00:00,XLU,8,79.1555934791565,633.244747833252,1.0,BUY
2024-10-04 04:00:00+00:00,XLU,4,79.02924096679688,316.1169638671875,1.0,BUY
2024-10-07 04:00:00+00:00,XLU,70,77.21169751739501,5404.818826217651,5.404818826217651,BUY
2024-10-08 04:00:00+00:00,XLU,-116,77.17335385894776,8952.109047637941,8.952109047637942,SELL
2024-10-09 04:00:00+00:00,XLI,1878,134.68883175659178,252945.62603887936,252.94562603887937,BUY
2024-10-09 04:00:00+00:00,XLU,-3277,76.51309302902222,250733.4058561058,250.7334058561058,SELL
2024-10-10 04:00:00+00:00,XLI,-19,133.8651475906372,2543.437804222107,2.543437804222107,SELL
2024-10-11 04:00:00+00:00,XLI,-49,136.2572004776001,6676.602823402404,6.676602823402405,SELL
2024-10-14 04:00:00+00:00,XLI,36,137.21134787750245,4939.608523590088,4.939608523590088,BUY
2024-10-15 04:00:00+00:00,XLI,33,136.15701848602293,4493.181610038757,4.493181610038757,BUY
2024-10-16 04:00:00+00:00,XLI,-35,137.07420510101318,4797.597178535461,4.797597178535462,SELL
2024-10-17 04:00:00+00:00,XLI,23,136.81721475219726,3146.795939300537,3.1467959393005374,BUY
2024-10-18 04:00:00+00:00,XLI,-10,137.0939095993042,1370.939095993042,1.370939095993042,SELL
2024-10-21 04:00:00+00:00,XLI,12,136.74825634002684,1640.979076080322,1.6409790760803222,BUY
2024-10-22 04:00:00+00:00,XLI,16,135.09284225463867,2161.4854760742187,2.1614854760742186,BUY
2024-10-23 04:00:00+00:00,XLF,5384,46.450917709350584,250091.74094714355,250.09174094714356,BUY
2024-10-23 04:00:00+00:00,XLI,-1885,134.56404723358156,253653.22903530125,253.65322903530125,SELL
2024-10-24 04:00:00+00:00,XLF,-52,46.443891376495365,2415.082351577759,2.415082351577759,SELL
2024-10-25 04:00:00+00:00,XLF,59,45.97763202095032,2712.680289236069,2.712680289236069,BUY
2024-10-28 04:00:00+00:00,XLF,-145,46.502989620208744,6742.933494930268,6.742933494930268,SELL
2024-10-29 04:00:00+00:00,XLF,122,46.26357585525513,5644.1562543411255,5.644156254341126,BUY
2024-10-30 04:00:00+00:00,XLF,-64,46.424190690994266,2971.148204223633,2.971148204223633,SELL
2024-10-31 04:00:00+00:00,XLF,102,45.8297309589386,4674.632557811737,4.674632557811737,BUY
2024-11-01 04:00:00+00:00,XLF,-119,45.941529615402224,5467.042024232865,5.467042024232865,SELL
2024-11-04 05:00:00+00:00,XLF,61,45.63252699851989,2783.5841469097136,2.7835841469097136,BUY
2024-11-05 05:00:00+00:00,XLF,-101,46.01048010826111,4647.0584909343725,4.647058490934373,SELL
2024-11-06 05:00:00+00:00,XLF,-5247,48.807950759887696,256095.31763713073,256.09531763713073,SELL
2024-11-06 05:00:00+00:00,XLC,2592,94.3603814048767,244582.1086014404,244.5821086014404,BUY
2024-11-07 05:00:00+00:00,XLC,182,95.59676283645629,17398.610836235046,17.398610836235047,BUY
2024-11-08 05:00:00+00:00,XLC,63,95.131877494812,5993.308282173156,5.993308282173156,BUY
2024-11-11 05:00:00+00:00,XLC,-36,95.57037785720826,3440.5336028594975,3.4405336028594977,SELL
2024-11-12 05:00:00+00:00,XLC,6,96.10119583511351,576.6071750106811,1.0,BUY
2024-11-13 05:00:00+00:00,XLC,22,96.14076639175414,2115.096860618591,2.1150968606185914,BUY
2024-11-14 05:00:00+00:00,XLC,5,96.03196262741088,480.15981313705436,1.0,BUY
2024-11-15 05:00:00+00:00,XLC,53,94.11311122512816,4987.994894931793,4.987994894931793,BUY
2024-11-18 05:00:00+00:00,XLC,-112,94.94786364746095,10634.160728515626,10.634160728515626,SELL
2024-11-19 05:00:00+00:00,XLC,18,95.66599604415893,1721.9879287948606,1.7219879287948607,BUY
2024-11-20 05:00:00+00:00,XLC,13,96.27924044036865,1251.6301257247924,1.2516301257247924,BUY
2024-11-21 05:00:00+00:00,XLC,33,96.03196262741088,3169.054766704559,3.169054766704559,BUY
2024-11-22 05:00:00+00:00,XLC,-5,95.72847137832642,478.64235689163206,1.0,SELL
2024-11-25 05:00:00+00:00,XLC,-2834,96.22253269577027,272694.65765981295,272.69465765981295,SELL
2024-11-25 05:00:00+00:00,XLY,1237,218.56818333435058,270368.84278459166,270.36884278459166,BUY
2024-11-26 05:00:00+00:00,XLY,1,219.36180809783934,219.36180809783934,1.0,BUY
2024-11-27 05:00:00+00:00,XLY,13,218.28050294494628,2837.6465382843016,2.837646538284302,BUY
2024-11-29 05:00:00+00:00,XLY,-22,220.30202532958987,4846.644557250977,4.846644557250977,SELL
2024-12-02 05:00:00+00:00,XLY,6,222.4469222717285,1334.6815336303712,1.3346815336303712,BUY
2024-12-03 05:00:00+00:00,XLY,18,222.2783046798706,4001.0094842376707,4.001009484237671,BUY
2024-12-04 05:00:00+00:00,XLY,-13,224.11742319488528,2913.5265015335085,2.9135265015335086,SELL
2024-12-05 05:00:00+00:00,XLY,5,226.17685942840575,1130.8842971420288,1.1308842971420288,BUY
2024-12-06 05:00:00+00:00,XLY,-9,230.70766280364992,2076.3689652328494,2.0763689652328496,SELL
2024-12-09 05:00:00+00:00,XLY,39,230.20440014648437,8977.97160571289,8.97797160571289,BUY
2024-12-10 05:00:00+00:00,XLY,-6,230.35089242553713,1382.1053545532227,1.3821053545532227,SELL
2024-12-11 05:00:00+00:00,XLY,-21,234.39423412323,4922.27891658783,4.92227891658783,SELL
2024-12-12 05:00:00+00:00,XLY,43,232.6843840255737,10005.428513099669,10.00542851309967,BUY
2024-12-13 05:00:00+00:00,XLY,-19,233.3735045089722,4434.0965856704715,4.4340965856704715,SELL
2024-12-16 05:00:00+00:00,XLY,-11,236.53479538726808,2601.882749259949,2.601882749259949,SELL
2024-12-17 05:00:00+00:00,XLY,21,237.51544214630127,4987.824285072326,4.9878242850723264,BUY
2024-12-18 05:00:00+00:00,XLY,68,226.81172870635984,15423.197552032469,15.42319755203247,BUY
2024-12-19 05:00:00+00:00,XLY,-87,226.27782621765138,19686.17088093567,19.686170880935673,SELL
2024-12-20 05:00:00+00:00,XLY,-7,226.85262717437746,1587.9683902206423,1.5879683902206423,SELL
2024-12-24 05:00:00+00:00,XLY,-28,232.80301963043215,6518.4845496521,6.518484549652101,SELL
2024-12-26 05:00:00+00:00,XLY,51,232.17126443481445,11840.734486175537,11.840734486175538,BUY
